target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
material_spare_igbt,3,15.228216,1788165122.116414,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030109,0.030091,31.800003
material_spare_igbt,3,15.235455,1788165122.123651,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030109,0.030091,31.800003
material_spare_igbt,3,15.242717,1788165122.130913,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030109,0.030091,31.800003
material_spare_igbt,3,15.252528,1788165122.140721,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030109,0.030091,31.800003
material_spare_igbt,3,15.258880,1788165122.147075,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030109,0.030091,31.800003
material_spare_igbt,3,15.269210,1788165122.157407,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030109,0.030091,31.800003
material_spare_igbt,3,15.275150,1788165122.163347,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030109,0.030091,31.800003
material_spare_igbt,3,15.283629,1788165122.171824,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030109,0.030091,31.800003
material_spare_igbt,3,15.291593,1788165122.179791,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030109,0.030091,31.800003
material_spare_igbt,3,15.298804,1788165122.187000,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030109,0.030091,31.800003
material_spare_igbt,3,15.306246,1788165122.194441,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030109,0.030091,31.800003
material_spare_igbt,3,15.314711,1788165122.202910,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030109,0.030091,31.800003
material_spare_igbt,3,15.322315,1788165122.210510,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030109,0.030091,31.800003
material_spare_igbt,3,15.329812,1788165122.218034,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.338149,1788165122.226343,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.346478,1788165122.234674,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.353958,1788165122.242152,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.361958,1788165122.250156,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.368789,1788165122.256984,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.376464,1788165122.264662,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.384522,1788165122.272722,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.392039,1788165122.280233,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.399807,1788165122.288001,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.407273,1788165122.295476,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.414958,1788165122.303157,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.423920,1788165122.312119,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.431661,1788165122.319857,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.439636,1788165122.327829,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.447733,1788165122.335928,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.455882,1788165122.344076,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.463636,1788165122.351835,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.474335,1788165122.362530,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.481671,1788165122.369866,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.489141,1788165122.377336,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.495838,1788165122.384038,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.503475,1788165122.391675,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.511061,1788165122.399259,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.518264,1788165122.406464,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.525280,1788165122.413474,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.533771,1788165122.421968,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.540327,1788165122.428527,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.548701,1788165122.436898,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.556046,1788165122.444246,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.567432,1788165122.455633,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.576214,1788165122.464412,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.584295,1788165122.472491,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.592029,1788165122.480229,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.601207,1788165122.489404,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.610435,1788165122.498632,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.618517,1788165122.506712,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.626004,1788165122.514199,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.634270,1788165122.522466,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.642524,1788165122.530722,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030110,0.030090,31.800003
material_spare_igbt,3,15.650379,1788165122.538573,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.658315,1788165122.546517,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.666516,1788165122.554711,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.673748,1788165122.561947,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.681003,1788165122.569198,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.688173,1788165122.576368,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.695105,1788165122.583304,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.702167,1788165122.590363,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.709405,1788165122.597608,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.716217,1788165122.604412,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.723752,1788165122.611945,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.733068,1788165122.621269,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.742652,1788165122.630847,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.750152,1788165122.638347,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.758051,1788165122.646245,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.764626,1788165122.652820,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.771650,1788165122.659850,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.779368,1788165122.667580,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.787061,1788165122.675263,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.794425,1788165122.682619,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.803622,1788165122.691815,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.809305,1788165122.697501,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.816377,1788165122.704576,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.825418,1788165122.713612,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.833127,1788165122.721321,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.840270,1788165122.728464,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.848299,1788165122.736497,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.857265,1788165122.745465,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.869719,1788165122.757920,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.878632,1788165122.766831,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.887143,1788165122.775338,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.893833,1788165122.782032,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.900443,1788165122.788638,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.907802,1788165122.796016,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.916215,1788165122.804416,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.925186,1788165122.813381,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.933763,1788165122.821963,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.941237,1788165122.829437,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.949196,1788165122.837392,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.956540,1788165122.844735,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.963915,1788165122.852113,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.972872,1788165122.861066,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.980901,1788165122.869099,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.988381,1788165122.876583,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,15.996343,1788165122.884537,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.004715,1788165122.892910,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.012069,1788165122.900267,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.018728,1788165122.906921,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.025808,1788165122.914007,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.032740,1788165122.920940,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.040545,1788165122.928740,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.048361,1788165122.936557,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.057208,1788165122.945406,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.065260,1788165122.953459,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.073919,1788165122.962112,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.080814,1788165122.969009,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.088749,1788165122.976950,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.100403,1788165122.988605,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.110121,1788165122.998317,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.118002,1788165123.006197,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030111,0.030089,31.800003
material_spare_igbt,3,16.126239,1788165123.014440,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.134951,1788165123.023151,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.143761,1788165123.031957,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.152405,1788165123.040603,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.159583,1788165123.047782,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.167933,1788165123.056126,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.175023,1788165123.063222,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.182109,1788165123.070304,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.189914,1788165123.078108,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.197892,1788165123.086087,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.206924,1788165123.095119,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.214646,1788165123.102845,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.222493,1788165123.110689,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.229866,1788165123.118063,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.237265,1788165123.125463,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.244458,1788165123.132657,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.252056,1788165123.140254,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.259940,1788165123.148140,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.266828,1788165123.155023,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.274960,1788165123.163159,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.282854,1788165123.171054,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.291417,1788165123.179615,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.298392,1788165123.186593,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.305786,1788165123.193983,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.313877,1788165123.202074,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.321104,1788165123.209302,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.327962,1788165123.216160,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.335734,1788165123.223934,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.345497,1788165123.233693,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.352226,1788165123.240426,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.362510,1788165123.250706,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.370967,1788165123.259166,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.378800,1788165123.266996,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.386998,1788165123.275192,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.393964,1788165123.282158,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.401608,1788165123.289810,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.411165,1788165123.299365,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.420860,1788165123.309057,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.429357,1788165123.317552,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.438048,1788165123.326246,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.450196,1788165123.338393,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.461267,1788165123.349464,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.469290,1788165123.357485,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.477792,1788165123.365990,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.485574,1788165123.373777,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.492727,1788165123.380922,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.499993,1788165123.388204,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.508021,1788165123.396216,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.514907,1788165123.403101,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.524469,1788165123.412668,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.536626,1788165123.424820,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.545492,1788165123.433694,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.555510,1788165123.443709,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.564864,1788165123.453065,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.573168,1788165123.461368,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.581123,1788165123.469318,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.590186,1788165123.478379,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.598305,1788165123.486501,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.607217,1788165123.495419,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.614990,1788165123.503189,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.623217,1788165123.511410,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.630725,1788165123.518919,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.640085,1788165123.528283,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.646577,1788165123.534770,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
material_spare_igbt,3,16.653821,1788165123.542015,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.030112,0.030088,31.800003
