elapsed_sec,left_force_n,right_force_n,sum_force_n
2.0300312010003836,0.0,0.0,0.0
2.030786300001637,0.0,0.0,0.0
2.031768800001373,0.0,0.0,0.0
2.0328408000004856,0.0,0.0,0.0
2.036055099000805,0.0,0.0,0.0
2.0384129980011494,0.0,0.0,0.0
2.0398586980008986,0.0,0.0,0.0
2.040542198001276,0.0,0.0,0.0
2.041427197000303,0.0,0.0,0.0
2.0423846970006707,0.0,0.0,0.0
2.0433009970001876,0.0,0.0,0.0
2.044745696000973,0.0,0.0,0.0
2.0456953960001556,0.0,0.0,0.0
2.046430696000243,0.0,0.0,0.0
2.0474547960002383,0.0,0.0,0.0
2.0484467950009275,0.0,0.0,0.0
2.0494042950012954,0.0,0.0,0.0
2.0504757950002386,0.0,0.0,0.0
2.0514934940001694,0.0,0.0,0.0
2.0528102940006647,0.0,0.0,0.0
2.053784394000104,0.0,0.0,0.0
2.0547638930001995,0.0,0.0,0.0
2.0556878930001403,0.0,0.0,0.0
2.056553693000751,0.0,0.0,0.0
2.0577120930011006,0.0,0.0,0.0
2.0584291920004034,0.0,0.0,0.0
2.0594759920004435,0.0,0.0,0.0
2.060403692001273,0.0,0.0,0.0
2.0617872910006554,0.0,0.0,0.0
2.063319890999992,0.0,0.0,0.0
2.0638508910014934,0.0,0.0,0.0
2.0643932910006697,0.0,0.0,0.0
2.065529190000234,0.0,0.0,0.0
2.066518490000817,0.0,0.0,0.0
2.0675196900010633,0.0,0.0,0.0
2.0683895890015265,0.0,0.0,0.0
2.0704533890002494,0.0,0.0,0.0
2.070905489001234,0.0,0.0,0.0
2.0714785880009003,0.0,0.0,0.0
2.0724184880000394,0.0,0.0,0.0
2.073376188000111,0.0,0.0,0.0
2.0744457880009577,0.0,0.0,0.0
2.0755833870007336,0.0,0.0,0.0
2.0765124870013096,0.0,0.0,0.0
2.0781032869999763,0.0,0.0,0.0
2.0790141860015865,0.0,0.0,0.0
2.0797618860015064,0.0,0.0,0.0
2.080875186000412,0.0,0.0,0.0
2.0817331850012124,0.0,0.0,0.0
2.0828015850001975,0.0,0.0,0.0
2.0837537850002263,0.0,0.0,0.0
2.0848743850001483,0.0,0.0,0.0
2.0865554840002005,0.0,0.0,0.0
2.0872474840016366,0.0,0.0,0.0
2.0879310840009566,0.0,0.0,0.0
2.088767483000993,0.0,0.0,0.0
2.0896563830010564,0.0,0.0,0.0
2.090670483001304,0.0,0.0,0.0
2.0916749830012122,0.0,0.0,0.0
2.0926905820015236,0.0,0.0,0.0
2.0936346820017206,0.0,0.0,0.0
2.09511188200122,0.0,0.0,0.0
2.095882381001502,0.0,0.0,0.0
2.096738981001181,0.0,0.0,0.0
2.097845981001228,0.0,0.0,0.0
2.0987442800014833,0.0,0.0,0.0
2.099697780000497,0.0,0.0,0.0
2.1007732800007943,0.0,0.0,0.0
2.1017010800005664,0.0,0.0,0.0
2.1032274790013616,0.0,0.0,0.0
2.1038308790011797,0.0,0.0,0.0
2.104838479001046,0.0,0.0,0.0
2.1058664780011895,0.0,0.0,0.0
2.1067382780001935,0.0,0.0,0.0
2.107915578000757,0.0,0.0,0.0
2.1089550770011556,0.0,0.0,0.0
2.1098371770003723,0.0,0.0,0.0
2.1117539770002622,0.0,0.0,0.0
2.1122761760016147,0.0,0.0,0.0
2.1128477760012174,0.0,0.0,0.0
2.1138354760005313,0.0,0.0,0.0
2.114923176000957,0.0,0.0,0.0
2.115820775001339,0.0,0.0,0.0
2.116741075000391,0.0,0.0,0.0
2.117899175000275,0.0,0.0,0.0
2.1187208750016,0.0,0.0,0.0
2.1204036740000447,0.0,0.0,0.0
2.1210279740007536,0.0,0.0,0.0
2.1218063740016078,0.0,0.0,0.0
2.122880373000953,0.0,0.0,0.0
2.1241295730014826,0.0,0.0,0.0
2.1248036730012245,0.0,0.0,0.0
2.1257704720010224,0.0,0.0,0.0
2.126807272001315,0.0,0.0,0.0
2.1281860720009718,0.0,0.0,0.0
2.128852772000755,0.0,0.0,0.0
2.1298172710012295,0.0,0.0,0.0
2.1307888710016414,0.0,0.0,0.0
2.1317854710014217,0.0,0.0,0.0
2.1328688700014027,0.0,0.0,0.0
2.133799570001429,0.0,0.0,0.0
2.1347723700000643,0.0,0.0,0.0
2.1365010690005874,0.0,0.0,0.0
2.136919269001737,0.0,0.0,0.0
2.1379654690008465,0.0,0.0,0.0
2.138725869001064,0.0,0.0,0.0
2.139756368000235,0.0,0.0,0.0
2.140720968000096,0.0,0.0,0.0
2.14168576800148,0.0,0.0,0.0
2.1427093670008617,0.0,0.0,0.0
2.1436664670000027,0.0,0.0,0.0
2.1450025670001196,0.0,0.0,0.0
2.1457736669999576,0.0,0.0,0.0
2.146745666001152,0.0,0.0,0.0
2.1479428660004487,0.0,0.0,0.0
2.1487366660003318,0.0,0.0,0.0
2.1497170650000044,0.0,0.0,0.0
2.1509787650011276,0.0,0.0,0.0
2.151858365001317,0.0,0.0,0.0
2.153212164001161,0.0,0.0,0.0
2.154051564000838,0.0,0.0,0.0
2.155099464000159,0.0,0.0,0.0
2.1559878640000534,0.0,0.0,0.0
2.156838863000303,0.0,0.0,0.0
2.1579492630007735,0.0,0.0,0.0
2.1587384630001907,0.0,0.0,0.0
2.1597230620009213,0.0,0.0,0.0
2.1607588620008755,0.0,0.0,0.0
2.162022362001153,0.0,0.0,0.0
2.162760862000141,0.0,0.0,0.0
2.1636534610006493,0.0,0.0,0.0
2.164751961001457,0.0,0.0,0.0
2.1657723610005633,0.0,0.0,0.0
2.1667389600006572,0.0,0.0,0.0
2.168036660001235,0.0,0.0,0.0
2.169042660001651,0.0,0.0,0.0
2.1702383589999954,0.0,0.0,0.0
2.1709083590012597,0.0,0.0,0.0
2.171855359001711,0.0,0.0,0.0
2.172768859001735,0.0,0.0,0.0
2.173730358001194,0.0,0.0,0.0
2.1749110580003617,0.0,0.0,0.0
2.1757385580003756,0.0,0.0,0.0
2.1767546570008562,0.0,0.0,0.0
2.1782543570006965,0.0,0.0,0.0
2.1789066569999704,0.0,0.0,0.0
2.1798889560013777,0.0,0.0,0.0
2.1809343560016714,0.0,0.0,0.0
2.1819340560014098,0.0,0.0,0.0
2.182910556000934,0.0,0.0,0.0
2.183945255001163,0.0,0.0,0.0
2.1850818550010445,0.0,0.0,0.0
2.1862386550001247,0.0,0.0,0.0
2.1870258540002396,0.0,0.0,0.0
2.188084654000704,0.0,0.0,0.0
2.1888930540008005,0.0,0.0,0.0
2.18987735400151,0.0,0.0,0.0
2.190929253001741,0.0,0.0,0.0
2.1919724530016538,0.0,0.0,0.0
2.1929488530004164,0.0,0.0,0.0
2.1939791520017025,0.0,0.0,0.0
2.195393852000052,0.0,0.0,0.0
2.19608805200005,0.0,0.0,0.0
2.197015151001324,0.0,0.0,0.0
2.1981870510007866,0.0,0.0,0.0
2.1990378509999573,0.0,0.0,0.0
2.2000707510014763,0.0,0.0,0.0
2.2011127500009025,0.0,0.0,0.0
2.202320550000877,0.0,0.0,0.0
2.203528849000577,0.0,0.0,0.0
2.204499649000354,0.0,0.0,0.0
2.2052016490015376,0.0,0.0,0.0
2.206191649000175,0.0,0.0,0.0
2.207152948001749,0.0,0.0,0.0
2.2082232480006496,0.0,0.0,0.0
2.2091681480014813,0.0,0.0,0.0
2.2102462480015674,0.0,0.0,0.0
2.2116977470013808,0.0,0.0,0.0
2.212289047000013,0.0,0.0,0.0
2.2132597470008477,0.0,0.0,0.0
2.2143442460001097,0.0,0.0,0.0
2.2153588460005267,0.0,0.0,0.0
2.2163244460007263,0.0,0.0,0.0
2.2173334450017137,0.0,0.0,0.0
2.2186140450012317,0.0,0.0,0.0
2.2198789450012555,0.0,0.0,0.0
2.2205476440012717,0.0,0.0,0.0
2.2215813440016063,0.0,0.0,0.0
2.222414544001367,0.0,0.0,0.0
2.2233900440005527,0.0,0.0,0.0
2.22497904300144,0.0,0.0,0.0
2.225584643001639,0.0,0.0,0.0
2.2265987430000678,0.0,0.0,0.0
2.227633442000297,0.0,0.0,0.0
2.2288330420014972,0.0,0.0,0.0
2.229551642001752,0.0,0.0,0.0
2.230529842001488,0.0,0.0,0.0
2.231523341000866,0.0,0.0,0.0
2.2325449410000147,0.0,0.0,0.0
2.233569741001702,0.0,0.0,0.0
2.2347015400009695,0.0,0.0,0.0
2.2356046400000196,0.0,0.0,0.0
2.2370430400005716,0.0,0.0,0.0
2.2376909390004585,0.0,0.0,0.0
2.2388714390017412,0.0,0.0,0.0
2.239710539000953,0.0,0.0,0.0
2.2406979390016204,0.0,0.0,0.0
2.241808837999997,0.0,0.0,0.0
2.242810638001174,0.0,0.0,0.0
2.2437808380000206,0.0,0.0,0.0
2.245179237001139,0.0,0.0,0.0
2.245856437000839,0.0,0.0,0.0
2.246977937000338,0.0,0.0,0.0
2.247898036001061,0.0,0.0,0.0
2.249178636000579,0.0,0.0,0.0
2.24997663600152,0.0,0.0,0.0
2.2508946360012487,0.0,0.0,0.0
2.251925835000293,0.0,0.0,0.0
2.2533837350001704,0.0,0.0,0.0
2.2540395350006293,0.0,0.0,0.0
2.254980034000255,0.0,0.0,0.0
2.255852334001247,0.0,0.0,0.0
2.2568295340006443,0.0,0.0,0.0
2.257790133000526,0.0,0.0,0.0
2.2590558330011845,0.0,0.0,0.0
2.2598148330016556,0.0,0.0,0.0
2.2609632330004388,0.0,0.0,0.0
2.262083032001101,0.0,0.0,0.0
2.262897132000944,0.0,0.0,0.0
2.2638591320010164,0.0,0.0,0.0
2.2648828310011595,0.0,0.0,0.0
2.2657520310003747,0.0,0.0,0.0
2.266819131000375,0.0,0.0,0.0
2.2677463310010353,0.0,0.0,0.0
2.2689258300015354,0.0,0.0,0.0
2.2702651300005527,0.0,0.0,0.0
2.271126830000867,0.0,0.0,0.0
2.2720644290002383,0.0,0.0,0.0
2.273021029001029,0.0,0.0,0.0
2.2738221290001093,0.0,0.0,0.0
2.2749635280015355,0.0,0.0,0.0
2.275839228001132,0.0,0.0,0.0
2.2767772280003555,0.0,0.0,0.0
2.278130227001384,0.0,0.0,0.0
2.279009727000812,0.0,0.0,0.0
2.2797505270009424,0.0,0.0,0.0
2.2806655270014744,0.0,0.0,0.0
2.2816665260015725,0.0,0.0,0.0
2.282664926000507,0.0,0.0,0.0
2.2836316259999876,0.0,0.0,0.0
2.2847039260013844,0.0,0.0,0.0
2.2863508250011364,0.0,0.0,0.0
2.2869974250006635,0.0,0.0,0.0
2.2878086250002525,0.0,0.0,0.0
2.288871824001035,0.0,0.0,0.0
2.2896470240011695,0.0,0.0,0.0
2.2907368240012147,0.0,0.0,0.0
2.291742023000552,0.0,0.0,0.0
2.2926485230000253,0.0,0.0,0.0
2.2936955230015883,0.0,0.0,0.0
2.295212322000225,0.0,0.0,0.0
2.2958506220002164,0.0,0.0,0.0
2.296797722001429,0.0,0.0,0.0
2.2976982220006903,0.0,0.0,0.0
2.298900521000178,0.0,0.0,0.0
2.2998178210000333,0.0,0.0,0.0
2.3007939210001496,0.0,0.0,0.0
2.3018755200009764,0.0,0.0,0.0
2.303337220000685,0.0,0.0,0.0
2.3039332200005447,0.0,0.0,0.0
2.3049022200011677,0.0,0.0,0.0
2.305775419001293,0.0,0.0,0.0
2.3068825190002826,0.0,0.0,0.0
2.307725319000383,0.0,0.0,0.0
2.3088901180017274,0.0,0.0,0.0
2.309799918000863,0.0,0.0,0.0
2.31095711800117,0.0,0.0,0.0
2.3119651169999997,0.0,0.0,0.0
2.312818717000482,0.0,0.0,0.0
2.313791017000767,0.0,0.0,0.0
2.3149092170006043,0.0,0.0,0.0
2.3157718160000513,0.0,0.0,0.0
2.3167399160010973,0.0,0.0,0.0
2.3179015160003473,0.0,0.0,0.0
2.3191006150009343,0.0,0.0,0.0
2.320190915001149,0.0,0.0,0.0
2.3211849150011403,0.0,0.0,0.0
2.322110414001145,0.0,0.0,0.0
2.322989714000869,0.0,0.0,0.0
2.3240745140010404,0.0,0.0,0.0
2.32536161400094,0.0,0.0,0.0
2.325871413000641,0.0,0.0,0.0
2.3269491130013193,0.0,0.0,0.0
2.3282819129999552,0.0,0.0,0.0
2.3293204120000155,0.0,0.0,0.0
2.330089612001757,0.0,0.0,0.0
2.3309646120014804,0.0,0.0,0.0
2.3319827120012633,0.0,0.0,0.0
2.333271211000465,0.0,0.0,0.0
2.3343813110004703,0.0,0.0,0.0
2.3355260110001836,0.0,0.0,0.0
2.3366909100004705,0.0,0.0,0.0
2.3374613100004353,0.0,0.0,0.0
2.3382880100016337,0.0,0.0,0.0
2.3393692090012337,0.0,0.0,0.0
2.3402848090008774,0.0,0.0,0.0
2.3414605090001714,0.0,0.0,0.0
2.3423936080016574,0.0,0.0,0.0
2.343232508001165,0.0,0.0,0.0
2.3445134080011485,0.0,0.0,0.0
2.345397708000746,0.0,0.0,0.0
2.34628470700045,0.0,0.0,0.0
2.347203707000517,0.0,0.0,0.0
2.3482570070009388,0.0,0.0,0.0
2.349346606000836,0.0,0.0,0.0
2.350333906000742,0.0,0.0,0.0
2.351249806000851,0.0,0.0,0.0
2.352224306001517,0.0,0.0,0.0
2.353694005001671,0.0,0.0,0.0
2.3545342050001636,0.0,0.0,0.0
2.3559854040013306,0.0,0.0,0.0
2.3562414040006843,0.0,0.0,0.0
2.3572959040011483,0.0,0.0,0.0
2.358309104,0.0,0.0,0.0
2.359355303000484,0.0,0.0,0.0
2.3601782030000322,0.0,0.0,0.0
2.361465803000101,0.0,0.0,0.0
2.3623316030007118,0.0,0.0,0.0
2.36321190200033,0.0,0.0,0.0
2.364227402000324,0.0,0.0,0.0
2.365208702000018,0.0,0.0,0.0
2.366252601001179,0.0,0.0,0.0
2.3672901010013447,0.0,0.0,0.0
2.3682388010001887,0.0,0.0,0.0
2.369701300000088,0.0,0.0,0.0
2.3705027000014525,0.0,0.0,0.0
2.371412700000292,0.0,0.0,0.0
2.3723138000004838,0.0,0.0,0.0
2.373379599001055,0.0,0.0,0.0
2.3744800990007207,0.0,0.0,0.0
2.3753753990004043,0.0,0.0,0.0
2.376238499000465,0.0,0.0,0.0
2.3772944980009925,0.0,0.0,0.0
2.3789148980013124,0.0,0.0,0.0
2.379793497000719,0.0,0.0,0.0
2.3806829970017134,0.0,0.0,0.0
2.381486797001344,0.0,0.0,0.0
2.3825850970006286,0.0,0.0,0.0
2.383384696000576,0.0,0.0,0.0
2.38477729600163,0.0,0.0,0.0
2.3866735950014117,0.0,0.0,0.0
2.3874163950004004,0.0,0.0,0.0
2.3888386950002314,0.0,0.0,0.0
2.3891904950014577,0.0,0.0,0.0
2.3901797940015967,0.0,0.0,0.0
2.3911394940005266,0.0,0.0,0.0
2.3920687940008065,0.0,0.0,0.0
2.3930712940000376,0.0,0.0,0.0
2.3949660930011305,0.0,0.0,0.0
2.3954619930009358,0.0,0.0,0.0
2.3960064930015506,0.0,0.0,0.0
2.397020092001185,0.0,0.0,0.0
2.398028392000924,0.0,0.0,0.0
2.399026592000155,0.0,0.0,0.0
2.4002220910006145,0.0,0.0,0.0
2.4010389909999503,0.0,0.0,0.0
2.4021320910014765,0.0,0.0,0.0
2.403355790000205,0.0,0.0,0.0
2.404223790001197,0.0,0.0,0.0
2.405152490000546,0.0,0.0,0.0
2.406131190000451,0.0,0.0,0.0
2.4070843890003744,0.0,0.0,0.0
2.408067889000449,0.0,0.0,0.0
2.409124089001125,0.0,0.0,0.0
2.4107258880012523,0.0,0.0,0.0
2.4115026880008372,0.0,0.0,0.0
2.412501188000533,0.0,0.0,0.0
2.4132134880001104,0.0,0.0,0.0
2.414369287000227,0.0,0.0,0.0
2.415289787000802,0.0,0.0,0.0
2.41617678700095,0.0,0.0,0.0
2.417101086000912,0.0,0.0,0.0
2.4181261860012455,0.0,0.0,0.0
2.4192181860016717,0.0,0.0,0.0
2.4205051850003656,0.0,0.0,0.0
2.4211548850016698,0.0,0.0,0.0
2.422126085000855,0.0,0.0,0.0
2.4230949850007164,0.0,0.0,0.0
2.4241636840015417,0.0,0.0,0.0
2.4250816840012703,0.0,0.0,0.0
2.427527383000779,0.0,0.0,0.0
2.4287846830011404,0.0,0.0,0.0
2.4294790830008424,0.0,0.0,0.0
2.4305472820014984,0.0,0.0,0.0
2.431669782001336,0.0,0.0,0.0
2.4324773820007977,0.0,0.0,0.0
2.433775682000487,0.0,0.0,0.0
2.434513581001738,0.0,0.0,0.0
2.4354925810002896,0.0,0.0,0.0
2.4366783810000925,0.0,0.0,0.0
2.4375222800008487,0.0,0.0,0.0
2.438344380001581,0.0,0.0,0.0
2.4395086800013814,0.0,0.0,0.0
2.4404397800008155,0.0,0.0,0.0
2.4415877790015657,0.0,0.0,0.0
2.4425584790005814,0.0,0.0,0.0
2.4434701790014515,0.0,0.0,0.0
2.445200978001594,0.0,0.0,0.0
2.445696078000765,0.0,0.0,0.0
2.4463376780004182,0.0,0.0,0.0
2.447262978001163,0.0,0.0,0.0
2.4482980770008,0.0,0.0,0.0
2.44934487700084,0.0,0.0,0.0
2.450307977000193,0.0,0.0,0.0
2.4514094760015723,0.0,0.0,0.0
2.4523028760013403,0.0,0.0,0.0
2.4535241760004283,0.0,0.0,0.0
2.4544125750016974,0.0,0.0,0.0
2.455528875001619,0.0,0.0,0.0
2.456409275000624,0.0,0.0,0.0
2.458135574001062,0.0,0.0,0.0
2.458733174000372,0.0,0.0,0.0
2.4596024740003486,0.0,0.0,0.0
2.4603666740003973,0.0,0.0,0.0
2.461739573000159,0.0,0.0,0.0
2.4623274730001867,0.0,0.0,0.0
2.4632549730013125,0.0,0.0,0.0
2.4642977729999984,0.0,0.0,0.0
2.465216872000383,0.0,0.0,0.0
2.466303172001062,0.0,0.0,0.0
2.467207972000324,0.0,0.0,0.0
2.46816777100139,0.0,0.0,0.0
2.4695114710011694,0.0,0.0,0.0
2.470658871001433,0.0,0.0,0.0
2.4715145700010908,0.0,0.0,0.0
2.472315670000171,0.0,0.0,0.0
2.4732852700017247,0.0,0.0,0.0
2.4743798700001207,0.0,0.0,0.0
2.4753366690001712,0.0,0.0,0.0
2.476287969000623,0.0,0.0,0.0
2.4772607690010773,0.0,0.0,0.0
2.4786522680005874,0.0,0.0,0.0
2.479332468001303,0.0,0.0,0.0
2.480365868001172,0.0,0.0,0.0
2.4814869670008193,0.0,0.0,0.0
2.4823283670011733,0.0,0.0,0.0
2.4832034670016583,0.0,0.0,0.0
2.484299767000266,0.0,0.0,0.0
2.485214366000946,0.0,0.0,0.0
2.4868174660005025,0.0,0.0,0.0
2.4875521660014783,0.0,0.0,0.0
2.488570665000225,0.0,0.0,0.0
2.489421965001384,0.0,0.0,0.0
2.490393165000569,0.0,0.0,0.0
2.4914103640003304,0.0,0.0,0.0
2.492398664000575,0.0,0.0,0.0
2.493435964001037,0.0,0.0,0.0
2.4946377640007995,0.0,0.0,0.0
2.495632063000812,0.0,0.0,0.0
2.496443663001628,0.0,0.0,0.0
2.497528363001038,0.0,0.0,0.0
2.4984174620003614,0.0,0.0,0.0
2.4993425620014023,0.0,0.0,0.0
2.5002745620004134,0.0,0.0,0.0
2.501431862001482,0.0,0.0,0.0
2.5024745610007813,0.0,0.0,0.0
2.5036784610001632,0.0,0.0,0.0
2.5044319610005914,0.0,0.0,0.0
2.5053635600015696,0.0,0.0,0.0
2.506315260001429,0.0,0.0,0.0
2.507342660001086,0.0,0.0,0.0
2.508496959000695,0.0,0.0,0.0
2.509523659000479,0.0,0.0,0.0
2.51053475900153,0.0,0.0,0.0
2.511902658001418,0.0,0.0,0.0
2.512594258001627,0.0,0.0,0.0
2.5136316580010316,0.0,0.0,0.0
2.5146276580017,0.0,0.0,0.0
2.5156000570004835,0.0,0.0,0.0
2.516474857000503,0.0,0.0,0.0
2.517440257000999,0.0,0.0,0.0
2.5184699569999793,0.0,0.0,0.0
2.5198601560005045,0.0,0.0,0.0
2.5205450560006284,0.0,0.0,0.0
2.5215601560012146,0.0,0.0,0.0
2.5224839550010074,0.0,0.0,0.0
2.5234871550001117,0.0,0.0,0.0
2.5245839550007076,0.0,0.0,0.0
2.5254687540000305,0.0,0.0,0.0
2.5264891540009558,0.0,0.0,0.0
2.5282888540004933,0.0,0.0,0.0
2.528700753000521,0.0,0.0,0.0
2.52977155300141,0.0,0.0,0.0
2.530604553001467,0.0,0.0,0.0
2.5316816530012147,0.0,0.0,0.0
2.5325596520015097,0.0,0.0,0.0
2.5335305520002294,0.0,0.0,0.0
2.534706852000454,0.0,0.0,0.0
2.535591251000369,0.0,0.0,0.0
2.536776151000595,0.0,0.0,0.0
2.5376070510010322,0.0,0.0,0.0
2.538545151001017,0.0,0.0,0.0
2.539499650001744,0.0,0.0,0.0
2.54051575000085,0.0,0.0,0.0
2.5416217500005587,0.0,0.0,0.0
2.5424977490001766,0.0,0.0,0.0
2.543493249000676,0.0,0.0,0.0
2.544920449001438,0.0,0.0,0.0
2.545845548000216,0.0,0.0,0.0
2.5467126480016304,0.0,0.0,0.0
2.5475816480011417,0.0,0.0,0.0
2.548594348001643,0.0,0.0,0.0
2.5494718469999498,0.0,0.0,0.0
2.5506578470012755,0.0,0.0,0.0
2.5516232469999522,0.0,0.0,0.0
2.552799846000198,0.0,0.0,0.0
2.5537925460012048,0.0,0.0,0.0
2.554604446000667,0.0,0.0,0.0
2.5555662460010353,0.0,0.0,0.0
2.5565156450011273,0.0,0.0,0.0
2.5575087450015417,0.0,0.0,0.0
2.558549645000312,0.0,0.0,0.0
2.559483444001671,0.0,0.0,0.0
2.5604776440013666,0.0,0.0,0.0
2.5623554440007865,0.0,0.0,0.0
2.56292944300003,0.0,0.0,0.0
2.5638732430015807,0.0,0.0,0.0
2.5649783430017123,0.0,0.0,0.0
2.565872543000296,0.0,0.0,0.0
2.566808042000048,0.0,0.0,0.0
2.5678065420015628,0.0,0.0,0.0
2.5687681420004083,0.0,0.0,0.0
2.5700688410015573,0.0,0.0,0.0
2.5708421409999573,0.0,0.0,0.0
2.5718823410006735,0.0,0.0,0.0
2.5728407400001743,0.0,0.0,0.0
2.574028240000189,0.0,0.0,0.0
2.574937540000974,0.0,0.0,0.0
2.5758458400014206,0.0,0.0,0.0
2.576792439000201,0.0,0.0,0.0
2.578219439001259,0.0,0.0,0.0
2.5788806390009995,0.0,0.0,0.0
2.579730338000445,0.0,0.0,0.0
2.5807624380013294,0.0,0.0,0.0
2.5819430380015547,0.0,0.0,0.0
2.5827443380003388,0.0,0.0,0.0
2.5836820370004716,0.0,0.0,0.0
2.5847799370003486,0.0,0.0,0.0
2.5860023370005365,0.0,0.0,0.0
2.587052836001021,0.0,0.0,0.0
2.587739436001357,0.0,0.0,0.0
2.5887833360011427,0.0,0.0,0.0
2.590037835001567,0.0,0.0,0.0
2.590927435001504,0.0,0.0,0.0
2.5920041350000247,0.0,0.0,0.0
2.5929554350004764,0.0,0.0,0.0
2.594017134000751,0.0,0.0,0.0
2.5951224340005865,0.0,0.0,0.0
2.5957826339999883,0.0,0.0,0.0
2.5969615330013767,0.0,0.0,0.0
2.5980146330002754,0.0,0.0,0.0
2.598995033000392,0.0,0.0,0.0
2.5999359320012445,0.0,0.0,0.0
2.6009607320011128,0.0,0.0,0.0
2.6021657320015947,0.0,0.0,0.0
2.6040953310002806,0.0,0.0,0.0
2.604516531000627,0.0,0.0,0.0
2.6055577310016815,0.0,0.0,0.0
2.606456031000562,0.0,0.0,0.0
2.6074252300004446,0.0,0.0,0.0
2.6084596300006524,0.0,0.0,0.0
2.609480730001451,0.0,0.0,0.0
2.6107522290003544,0.0,0.0,0.0
2.611600829000963,0.0,0.0,0.0
2.612635929001044,0.0,0.0,0.0
2.613515428000028,0.0,0.0,0.0
2.6145165280013316,0.0,0.0,0.0
2.6154687280013604,0.0,0.0,0.0
2.6165547280015744,0.0,0.0,0.0
2.6175156270001025,0.0,0.0,0.0
2.6183781270010513,0.0,0.0,0.0
2.6196691270015435,0.0,0.0,0.0
2.6205129260015383,0.0,0.0,0.0
2.6213440260016796,0.0,0.0,0.0
2.6225051260007604,0.0,0.0,0.0
2.6233298260012816,0.0,0.0,0.0
2.6244458250002936,0.0,0.0,0.0
2.6253663250008685,0.0,0.0,0.0
2.626304125000388,0.0,0.0,0.0
2.6275174239999615,0.0,0.0,0.0
2.628906324000127,0.0,0.0,0.0
2.6293657240003085,0.0,0.0,0.0
2.630309523001415,0.0,0.0,0.0
2.63140032299998,0.0,0.0,0.0
2.632688623001741,0.0,0.0,0.0
2.633559323001464,0.0,0.0,0.0
2.6347903220012086,0.0,0.0,0.0
2.6357311220017436,0.0,0.0,0.0
2.6368493220015807,0.0,0.0,0.0
2.637678221000897,0.0,0.0,0.0
2.638556021000113,0.0,0.0,0.0
2.639572821000911,0.0,0.0,0.0
2.64072342000145,0.0,0.0,0.0
2.6415856200001144,0.0,0.0,0.0
2.6429650200007018,0.0,0.0,0.0
2.6439187190007942,0.0,0.0,0.0
2.6451377190005587,0.0,0.0,0.0
2.645670219000749,0.0,0.0,0.0
2.6465954190007324,0.0,0.0,0.0
2.6475614180017146,0.0,0.0,0.0
2.6488856180003495,0.0,0.0,0.0
2.649817518000418,0.0,0.0,0.0
2.6507390170008875,0.0,0.0,0.0
2.6516985170001135,0.0,0.0,0.0
2.65308961700066,0.0,0.0,0.0
2.654227216000436,0.0,0.0,0.0
2.6548018160010542,0.0,0.0,0.0
2.6557149160016706,0.0,0.0,0.0
2.6588136150003265,0.0,0.0,0.0
2.659545115000583,0.0,0.0,0.0
2.659899315000075,0.0,0.0,0.0
2.6606696150010976,0.0,0.0,0.0
2.6613689140012866,0.0,0.0,0.0
2.662129914000616,0.0,0.0,0.0
2.6632636140002433,0.0,0.0,0.0
2.6661305130000983,0.0,0.0,0.0
2.66757661200063,0.0,0.0,0.0
2.6680772120016627,0.0,0.0,0.0
2.6685648120001133,0.0,0.0,0.0
2.66935081200063,0.0,0.0,0.0
2.6699245120016712,0.0,0.0,0.0
2.6703860120014724,0.0,0.0,0.0
2.671056311000939,0.0,0.0,0.0
2.6720096110002487,0.0,0.0,0.0
2.6730777110005874,0.0,0.0,0.0
2.6738576110001304,0.0,0.0,0.0
2.6751069100009772,0.0,0.0,0.0
2.676168210000469,0.0,0.0,0.0
2.676864110000679,0.0,0.0,0.0
2.678212609000184,0.0,0.0,0.0
2.6790187090009567,0.0,0.0,0.0
2.680316309000773,0.0,0.0,0.0
2.6809082090003358,0.0,0.0,0.0
2.6820198080004047,0.0,0.0,0.0
2.6830634080015443,0.0,0.0,0.0
2.6837924080009543,0.0,0.0,0.0
2.6851368070001627,0.0,0.0,0.0
2.6863914069999737,0.0,0.0,0.0
2.687090507000903,0.0,0.0,0.0
2.687897806001274,0.0,0.0,0.0
2.6892371060002915,0.0,0.0,0.0
2.690144006000992,0.0,0.0,0.0
2.6910098060016026,0.0,0.0,0.0
2.6921190050015866,0.0,0.0,0.0
2.6932929050017265,0.0,0.0,0.0
2.694160205001026,0.0,0.0,0.0
2.6956963040011033,0.0,0.0,0.0
2.6965908040001523,0.0,0.0,0.0
2.6975277040000947,0.0,0.0,0.0
2.698636503000671,0.0,0.0,0.0
2.6993918030002533,0.0,0.0,0.0
2.700342903001001,0.0,0.0,0.0
2.7014140020000923,0.0,0.0,0.0
2.702970402000574,0.0,0.0,0.0
2.705226501000652,0.0,0.0,0.0
2.7058826010015764,0.0,0.0,0.0
2.706433901001219,0.0,0.0,0.0
2.706801001000713,0.0,0.0,0.0
2.7074189009999827,0.0,0.0,0.0
2.708366600001682,0.0,0.0,0.0
2.7092744000001403,0.0,0.0,0.0
2.7102886000011495,0.0,0.0,0.0
2.7116590990008262,0.0,0.0,0.0
2.712399099000322,0.0,0.0,0.0
2.7137747990000207,0.0,0.0,0.0
2.714641399001266,0.0,0.0,0.0
2.7155232980003348,0.0,0.0,0.0
2.716530198000328,0.0,0.0,0.0
