elapsed_sec,left_force_n,right_force_n,sum_force_n
150.72202611400098,9.701999821288187,0.0,9.701999821288187
150.72238251400086,9.701999821288187,0.0,9.701999821288187
150.73604651500136,0.0,0.0,0.0
150.74261711600047,9.701999821288187,0.0,9.701999821288187
150.74300141599997,9.701999821288187,0.0,9.701999821288187
150.75596131699967,0.0,0.0,0.0
150.77206101900083,9.701999821288187,0.0,9.701999821288187
150.77257371900123,9.701999821288187,0.0,9.701999821288187
150.77629451900066,0.0,0.0,0.0
150.78270632000022,9.701999821288187,0.0,9.701999821288187
150.7832216200004,9.701999821288187,0.0,9.701999821288187
150.7958256210004,0.0,0.0,0.0
150.80367202100024,9.701999821288187,0.0,9.701999821288187
150.80407892100084,9.701999821288187,0.0,9.701999821288187
150.81604022300053,0.0,0.0,0.0
150.82217182299974,9.701999821288187,0.0,9.701999821288187
150.82235292299993,9.701999821288187,0.0,9.701999821288187
150.83584942400012,0.0,0.0,0.0
150.84297252500073,9.701999821288187,0.0,9.701999821288187
150.843282025,9.701999821288187,0.0,9.701999821288187
150.8557953260006,0.0,0.0,0.0
150.865562727,9.701999821288187,0.0,9.701999821288187
150.8719011280009,9.701999821288187,0.0,9.701999821288187
150.8760766280011,0.0,0.0,0.0
150.88556482900094,9.701999821288187,0.0,9.701999821288187
150.8862868289998,9.701999821288187,0.0,9.701999821288187
150.9004190300002,0.0,0.0,0.0
150.9100677309998,9.701999821288187,0.0,9.701999821288187
150.9109208310001,9.701999821288187,0.0,9.701999821288187
150.92227423199984,0.0,0.0,0.0
150.9289370330007,9.701999821288187,0.0,9.701999821288187
150.92932413299968,9.701999821288187,0.0,9.701999821288187
150.94206673400004,0.0,0.0,0.0
150.94896533500105,9.701999821288187,0.0,9.701999821288187
150.94944653499988,9.701999821288187,0.0,9.701999821288187
150.96205183600068,0.0,0.0,0.0
150.96855003600103,9.216899830223777,0.0,9.216899830223777
150.96897193699988,9.216899830223777,0.0,9.216899830223777
150.98250003800058,0.0,0.0,0.0
150.98823233800067,10.187099812352596,0.0,10.187099812352596
150.98863563800114,10.187099812352596,0.0,10.187099812352596
151.00210124000114,0.0,0.0,0.0
151.00851694000085,9.701999821288187,0.0,9.701999821288187
151.00877374000083,9.701999821288187,0.0,9.701999821288187
151.0220969410002,0.0,0.0,0.0
151.02846904200123,9.701999821288187,0.0,9.701999821288187
151.02879924199988,9.701999821288187,0.0,9.701999821288187
151.04242464300114,0.0,0.0,0.0
151.04842304399972,9.216899830223777,0.0,9.216899830223777
151.04888724400007,9.216899830223777,0.0,9.216899830223777
151.06241594499988,0.0,0.0,0.0
151.06917744600105,9.701999821288187,0.0,9.701999821288187
151.06956554600038,9.701999821288187,0.0,9.701999821288187
151.0832054470011,0.0,0.0,0.0
151.0890097470001,10.187099812352596,0.0,10.187099812352596
151.08932904700123,10.187099812352596,0.0,10.187099812352596
151.10260064900103,0.0,0.0,0.0
151.10960324900043,9.701999821288187,0.0,9.701999821288187
151.1100499490003,9.701999821288187,0.0,9.701999821288187
151.12323005100006,0.0,0.0,0.0
151.1298749510006,9.701999821288187,0.0,9.701999821288187
151.13024885100094,9.701999821288187,0.0,9.701999821288187
151.14349655200022,0.0,0.0,0.0
151.1502575530012,9.701999821288187,0.0,9.701999821288187
151.1506655530011,9.701999821288187,0.0,9.701999821288187
151.16462725400015,0.0,0.0,0.0
151.1707186550011,9.701999821288187,0.0,9.701999821288187
151.17113315500137,9.701999821288187,0.0,9.701999821288187
151.18489635600054,0.0,0.0,0.0
151.1916006570009,9.701999821288187,0.0,9.701999821288187
151.19182005699986,9.701999821288187,0.0,9.701999821288187
151.20471595799972,0.0,0.0,0.0
151.21151625899984,9.701999821288187,0.0,9.701999821288187
151.21189285900073,9.701999821288187,0.0,9.701999821288187
151.22498276000078,0.0,0.0,0.0
151.23093945999972,9.216899830223777,0.0,9.216899830223777
151.23141795999982,9.216899830223777,0.0,9.216899830223777
151.24522686199998,0.0,0.0,0.0
151.25220326199997,10.187099812352596,0.0,10.187099812352596
151.25261706200035,10.187099812352596,0.0,10.187099812352596
151.26567766399967,0.0,0.0,0.0
151.27165646400135,9.701999821288187,0.0,9.701999821288187
151.2720079640003,9.701999821288187,0.0,9.701999821288187
151.2861706650001,0.0,0.0,0.0
151.29314356600116,9.701999821288187,0.0,9.701999821288187
151.29334286599988,9.701999821288187,0.0,9.701999821288187
151.3057300670007,0.0,0.0,0.0
151.31282206800097,9.701999821288187,0.0,9.701999821288187
151.31322296800136,9.701999821288187,0.0,9.701999821288187
151.32581776900042,0.0,0.0,0.0
151.33243467000102,9.701999821288187,0.0,9.701999821288187
151.33288777000053,9.701999821288187,0.0,9.701999821288187
151.34605327099962,0.0,0.0,0.0
151.3532476720011,9.216899830223777,0.0,9.216899830223777
151.35366767199957,9.216899830223777,0.0,9.216899830223777
151.36597837299996,0.0,0.0,0.0
151.37208117299997,9.701999821288187,0.0,9.701999821288187
151.3724443730007,9.701999821288187,0.0,9.701999821288187
151.38694137499988,0.0,0.0,0.0
151.39379777500108,10.187099812352596,0.0,10.187099812352596
151.3940430750008,10.187099812352596,0.0,10.187099812352596
151.4064156759996,0.0,0.0,0.0
151.41250217699962,9.701999821288187,0.0,9.701999821288187
151.41289677700115,9.701999821288187,0.0,9.701999821288187
151.4260313779996,0.0,0.0,0.0
151.43249567900057,9.701999821288187,0.0,9.701999821288187
151.43291917900024,9.701999821288187,0.0,9.701999821288187
151.44659408000007,0.0,0.0,0.0
151.45356528100092,9.216899830223777,0.0,9.216899830223777
151.45375658100056,9.216899830223777,0.0,9.216899830223777
151.46673518200078,0.0,0.0,0.0
151.4733490819999,10.187099812352596,0.0,10.187099812352596
151.4741102830012,10.187099812352596,0.0,10.187099812352596
151.48685778400068,0.0,0.0,0.0
151.4930424840004,9.701999821288187,0.0,9.701999821288187
151.49343488399973,9.701999821288187,0.0,9.701999821288187
151.50701008600117,0.0,0.0,0.0
151.51544408600057,9.701999821288187,0.0,9.701999821288187
151.51571278600022,9.701999821288187,0.0,9.701999821288187
151.52649088700127,0.0,0.0,0.0
151.532482988001,9.216899830223777,0.0,9.216899830223777
151.53290128800109,9.216899830223777,0.0,9.216899830223777
151.54593928900067,0.0,0.0,0.0
151.55255019000106,10.187099812352596,0.0,10.187099812352596
151.55293318999975,10.187099812352596,0.0,10.187099812352596
151.5677346909997,0.0,0.0,0.0
151.57435259200065,9.216899830223777,0.0,9.216899830223777
151.57461049199992,9.216899830223777,0.0,9.216899830223777
151.58816619299978,0.0,0.0,0.0
151.59518569400097,10.187099812352596,0.0,10.187099812352596
151.59564709400001,10.187099812352596,0.0,10.187099812352596
151.6080887950011,0.0,0.0,0.0
151.61579959499977,9.701999821288187,0.0,9.701999821288187
151.61645499500082,9.701999821288187,0.0,9.701999821288187
151.6282889970007,0.0,0.0,0.0
151.63484359700124,9.701999821288187,0.0,9.701999821288187
151.63526799700048,9.701999821288187,0.0,9.701999821288187
151.64819789800094,0.0,0.0,0.0
151.6544389990013,9.216899830223777,0.0,9.216899830223777
151.65477869900133,9.216899830223777,0.0,9.216899830223777
151.6677118000007,0.0,0.0,0.0
151.6748203010011,10.187099812352596,0.0,10.187099812352596
151.67525000100068,10.187099812352596,0.0,10.187099812352596
151.68779420200008,0.0,0.0,0.0
151.6938289030004,9.216899830223777,0.0,9.216899830223777
151.69424380300006,9.216899830223777,0.0,9.216899830223777
151.70740410399958,0.0,0.0,0.0
151.71362740400036,10.187099812352596,0.0,10.187099812352596
151.7139787039996,10.187099812352596,0.0,10.187099812352596
151.72784030600087,0.0,0.0,0.0
151.73483970600137,9.701999821288187,0.0,9.701999821288187
151.7352478060002,9.701999821288187,0.0,9.701999821288187
151.74879430800138,0.0,0.0,0.0
151.7553091080008,9.701999821288187,0.0,9.701999821288187
151.75549160800074,9.701999821288187,0.0,9.701999821288187
151.76905600900136,0.0,0.0,0.0
151.77592711000034,9.216899830223777,0.0,9.216899830223777
151.7761306100001,9.216899830223777,0.0,9.216899830223777
151.78913841100075,0.0,0.0,0.0
151.79542941200089,10.187099812352596,0.0,10.187099812352596
151.79580241199983,10.187099812352596,0.0,10.187099812352596
151.80957741299972,0.0,0.0,0.0
151.81612021399997,9.701999821288187,0.0,9.701999821288187
151.81632951400024,9.701999821288187,0.0,9.701999821288187
151.82916851499976,0.0,0.0,0.0
151.83541401500042,9.216899830223777,0.0,9.216899830223777
151.83579181500136,9.216899830223777,0.0,9.216899830223777
151.8490506170001,0.0,0.0,0.0
151.8555173170007,10.187099812352596,0.0,10.187099812352596
151.85590321699965,10.187099812352596,0.0,10.187099812352596
151.86847351800134,0.0,0.0,0.0
151.87578801900054,9.701999821288187,0.0,9.701999821288187
151.87655081900084,9.701999821288187,0.0,9.701999821288187
151.888662020001,0.0,0.0,0.0
151.90010342099959,9.701999821288187,0.0,9.701999821288187
151.90284882200103,9.701999821288187,0.0,9.701999821288187
151.91034662200036,0.0,0.0,0.0
151.92132362300072,9.701999821288187,0.0,9.701999821288187
151.92363382300027,9.701999821288187,0.0,9.701999821288187
151.93483512400053,0.0,0.0,0.0
151.9420198250009,9.701999821288187,0.0,9.701999821288187
151.94241352500103,9.701999821288187,0.0,9.701999821288187
151.9563582259998,0.0,0.0,0.0
151.962471027,9.701999821288187,0.0,9.701999821288187
151.9628579270011,9.701999821288187,0.0,9.701999821288187
151.97614882800008,0.0,0.0,0.0
151.98265132900087,9.216899830223777,0.0,9.216899830223777
151.98291962900112,9.216899830223777,0.0,9.216899830223777
151.9960658300006,0.0,0.0,0.0
152.0026831310006,10.187099812352596,0.0,10.187099812352596
152.00288623100096,10.187099812352596,0.0,10.187099812352596
152.0161585320002,0.0,0.0,0.0
152.02227643200058,9.701999821288187,0.0,9.701999821288187
152.02281163200132,9.701999821288187,0.0,9.701999821288187
152.03563453400056,0.0,0.0,0.0
152.04223443400042,9.701999821288187,0.0,9.701999821288187
152.04262023400042,9.701999821288187,0.0,9.701999821288187
152.05534113500107,0.0,0.0,0.0
152.06180643600055,9.701999821288187,0.0,9.701999821288187
152.06199133600057,9.701999821288187,0.0,9.701999821288187
152.075939837001,0.0,0.0,0.0
152.08267923800122,9.216899830223777,0.0,9.216899830223777
152.083081838,9.216899830223777,0.0,9.216899830223777
152.09635993899974,0.0,0.0,0.0
152.1031416400001,10.187099812352596,0.0,10.187099812352596
152.103526840001,10.187099812352596,0.0,10.187099812352596
152.1159478410009,0.0,0.0,0.0
152.12195904200053,9.701999821288187,0.0,9.701999821288187
152.12230774199998,9.701999821288187,0.0,9.701999821288187
152.13607694300117,0.0,0.0,0.0
152.14278274299977,9.701999821288187,0.0,9.701999821288187
152.1432889429998,9.701999821288187,0.0,9.701999821288187
152.15589234500112,0.0,0.0,0.0
152.16240044500046,9.701999821288187,0.0,9.701999821288187
152.16277824499957,9.701999821288187,0.0,9.701999821288187
152.17640554600075,0.0,0.0,0.0
152.18371314700016,9.701999821288187,0.0,9.701999821288187
152.18445404700105,9.701999821288187,0.0,9.701999821288187
152.1967224480013,0.0,0.0,0.0
152.20293064900034,9.216899830223777,0.0,9.216899830223777
152.203349849,9.216899830223777,0.0,9.216899830223777
152.21673114999976,0.0,0.0,0.0
152.22294095100006,10.187099812352596,0.0,10.187099812352596
152.22356285100068,10.187099812352596,0.0,10.187099812352596
152.23677595200024,0.0,0.0,0.0
152.24359395300053,9.216899830223777,0.0,9.216899830223777
152.2441030530008,9.216899830223777,0.0,9.216899830223777
152.2573472540007,0.0,0.0,0.0
152.26362445400082,9.701999821288187,0.0,9.701999821288187
152.2638225540013,9.701999821288187,0.0,9.701999821288187
152.27789445600138,0.0,0.0,0.0
152.2847079559997,10.187099812352596,0.0,10.187099812352596
152.28517725600068,10.187099812352596,0.0,10.187099812352596
152.2980776580007,0.0,0.0,0.0
152.3038722580004,9.701999821288187,0.0,9.701999821288187
152.30422615800126,9.701999821288187,0.0,9.701999821288187
152.31816085900027,0.0,0.0,0.0
152.32457556000008,9.216899830223777,0.0,9.216899830223777
152.32497416000115,9.216899830223777,0.0,9.216899830223777
152.33814626099957,0.0,0.0,0.0
152.3450050620013,10.187099812352596,0.0,10.187099812352596
152.3453637620005,10.187099812352596,0.0,10.187099812352596
152.35803766299978,0.0,0.0,0.0
152.36407716400026,9.701999821288187,0.0,9.701999821288187
152.3647504640012,9.701999821288187,0.0,9.701999821288187
152.37735256500127,0.0,0.0,0.0
152.38577396599976,9.701999821288187,0.0,9.701999821288187
152.38627486600126,9.701999821288187,0.0,9.701999821288187
152.39789256699987,0.0,0.0,0.0
152.40799136799978,9.701999821288187,0.0,9.701999821288187
152.4082347679996,9.701999821288187,0.0,9.701999821288187
152.41792756799987,0.0,0.0,0.0
152.42649856900061,9.701999821288187,0.0,9.701999821288187
152.42713956900116,9.701999821288187,0.0,9.701999821288187
152.43837567000082,0.0,0.0,0.0
152.44474147100118,9.216899830223777,0.0,9.216899830223777
152.44508457099982,9.216899830223777,0.0,9.216899830223777
152.4599148720008,0.0,0.0,0.0
152.46710967299987,10.187099812352596,0.0,10.187099812352596
152.46758557300018,10.187099812352596,0.0,10.187099812352596
152.48151237400089,0.0,0.0,0.0
152.48759047500062,9.216899830223777,0.0,9.216899830223777
152.4877543750008,9.216899830223777,0.0,9.216899830223777
152.50195767600053,0.0,0.0,0.0
152.50940927699958,10.187099812352596,0.0,10.187099812352596
152.50991467700078,10.187099812352596,0.0,10.187099812352596
152.52144017800128,0.0,0.0,0.0
152.52815907900003,9.701999821288187,0.0,9.701999821288187
152.52852077900025,9.701999821288187,0.0,9.701999821288187
152.5410908800004,0.0,0.0,0.0
152.5468248800007,9.216899830223777,0.0,9.216899830223777
152.5469827800007,9.216899830223777,0.0,9.216899830223777
152.56067058100052,0.0,0.0,0.0
152.5677496820008,10.187099812352596,0.0,10.187099812352596
152.56815668200034,10.187099812352596,0.0,10.187099812352596
152.58034028300062,0.0,0.0,0.0
152.58744878400103,9.701999821288187,0.0,9.701999821288187
152.58782338400124,9.701999821288187,0.0,9.701999821288187
152.60059248499965,0.0,0.0,0.0
152.60765628599984,9.216899830223777,0.0,9.216899830223777
152.60842448600124,9.216899830223777,0.0,9.216899830223777
152.619619987001,0.0,0.0,0.0
152.6266459870003,10.187099812352596,0.0,10.187099812352596
152.6268950880003,10.187099812352596,0.0,10.187099812352596
152.63985598900035,0.0,0.0,0.0
152.64759688900085,9.701999821288187,0.0,9.701999821288187
152.6483896890004,9.701999821288187,0.0,9.701999821288187
152.6596175900013,0.0,0.0,0.0
152.66611629100044,9.701999821288187,0.0,9.701999821288187
152.6665554909996,9.701999821288187,0.0,9.701999821288187
152.6797648920001,0.0,0.0,0.0
152.6868206930012,9.701999821288187,0.0,9.701999821288187
152.68726159300058,9.701999821288187,0.0,9.701999821288187
152.70007229400107,0.0,0.0,0.0
152.7080316949996,9.701999821288187,0.0,9.701999821288187
152.7084811950008,9.701999821288187,0.0,9.701999821288187
152.7196229960009,0.0,0.0,0.0
152.72689639700002,9.216899830223777,0.0,9.216899830223777
152.72744729700025,9.216899830223777,0.0,9.216899830223777
152.73925039800088,0.0,0.0,0.0
152.74710659800076,10.187099812352596,0.0,10.187099812352596
152.74790179900083,10.187099812352596,0.0,10.187099812352596
152.75936300000103,0.0,0.0,0.0
152.76810440000008,9.216899830223777,0.0,9.216899830223777
152.76857290000044,9.216899830223777,0.0,9.216899830223777
152.77927280100084,0.0,0.0,0.0
152.793754403001,12.127499776610232,0.0,12.127499776610232
152.79447190300016,12.127499776610232,0.0,12.127499776610232
152.80002300300112,0.0,0.0,0.0
152.81245720399966,8.731799839159368,0.0,8.731799839159368
152.81283030400118,8.731799839159368,0.0,8.731799839159368
152.82064530500065,0.0,0.0,0.0
152.8388680070002,10.187099812352596,0.0,10.187099812352596
152.83978490700065,10.187099812352596,0.0,10.187099812352596
152.84248100700097,0.0,0.0,0.0
152.86854551000033,9.701999821288187,0.0,9.701999821288187
152.86936621000132,9.701999821288187,0.0,9.701999821288187
152.87462220999987,0.0,0.0,0.0
152.88838881100128,9.701999821288187,0.0,9.701999821288187
152.88888391100045,9.701999821288187,0.0,9.701999821288187
152.89814431200102,0.0,0.0,0.0
152.92216491399995,9.701999821288187,0.0,9.701999821288187
152.92436041499968,9.701999821288187,0.0,9.701999821288187
152.94676791700113,0.0,0.0,0.0
152.9607885180012,9.701999821288187,0.0,9.701999821288187
152.96211651799968,9.701999821288187,0.0,9.701999821288187
152.98444012000073,0.0,0.0,0.0
153.00175882199983,9.701999821288187,0.0,9.701999821288187
153.00254912200035,9.701999821288187,0.0,9.701999821288187
153.01846962300078,0.0,0.0,0.0
153.02865862399995,9.701999821288187,0.0,9.701999821288187
153.029722624,9.701999821288187,0.0,9.701999821288187
153.03529272500055,0.0,0.0,0.0
153.04905412600056,9.216899830223777,0.0,9.216899830223777
153.05023362599968,9.216899830223777,0.0,9.216899830223777
153.05374272600056,0.0,0.0,0.0
153.063664927,10.187099812352596,0.0,10.187099812352596
153.06489082700136,10.187099812352596,0.0,10.187099812352596
153.07329612800095,0.0,0.0,0.0
153.0851632289996,9.701999821288187,0.0,9.701999821288187
153.08563732900075,9.701999821288187,0.0,9.701999821288187
153.0921336299998,0.0,0.0,0.0
153.10727103099998,9.701999821288187,0.0,9.701999821288187
153.10799153100015,9.701999821288187,0.0,9.701999821288187
153.11187443200106,0.0,0.0,0.0
153.12203113299984,9.701999821288187,0.0,9.701999821288187
153.1229430330004,9.701999821288187,0.0,9.701999821288187
153.13131373299984,0.0,0.0,0.0
153.14150093399985,9.701999821288187,0.0,9.701999821288187
153.14202393400046,9.701999821288187,0.0,9.701999821288187
153.1507319350003,0.0,0.0,0.0
153.16176673600057,9.701999821288187,0.0,9.701999821288187
153.16266313600136,9.701999821288187,0.0,9.701999821288187
153.17104133700013,0.0,0.0,0.0
153.19289903900062,9.701999821288187,0.0,9.701999821288187
153.19363193900062,9.701999821288187,0.0,9.701999821288187
153.20445634000134,0.0,0.0,0.0
153.22950754200065,9.701999821288187,0.0,9.701999821288187
153.23028264200002,9.701999821288187,0.0,9.701999821288187
153.24274584399973,0.0,0.0,0.0
153.2545935449998,9.216899830223777,0.0,9.216899830223777
153.25518794500022,9.216899830223777,0.0,9.216899830223777
153.2646382460007,0.0,0.0,0.0
153.27780834700025,10.187099812352596,0.0,10.187099812352596
153.27838084700124,10.187099812352596,0.0,10.187099812352596
153.28499324699987,0.0,0.0,0.0
153.29546864800068,9.701999821288187,0.0,9.701999821288187
153.29590224800086,9.701999821288187,0.0,9.701999821288187
153.30788055000085,0.0,0.0,0.0
153.32009375100097,9.216899830223777,0.0,9.216899830223777
153.32104235100087,9.216899830223777,0.0,9.216899830223777
153.3285416510007,0.0,0.0,0.0
153.3420012530005,10.187099812352596,0.0,10.187099812352596
153.34287105300064,10.187099812352596,0.0,10.187099812352596
153.3497257529998,0.0,0.0,0.0
153.36524645499958,9.701999821288187,0.0,9.701999821288187
153.36586415500096,9.701999821288187,0.0,9.701999821288187
153.36987565500021,0.0,0.0,0.0
153.38318965600047,9.701999821288187,0.0,9.701999821288187
153.3840089559999,9.701999821288187,0.0,9.701999821288187
153.38994405700032,0.0,0.0,0.0
153.4025833579999,9.216899830223777,0.0,9.216899830223777
153.4033975580005,9.216899830223777,0.0,9.216899830223777
153.41050655900108,0.0,0.0,0.0
153.42024606000086,10.187099812352596,0.0,10.187099812352596
153.4207545600002,10.187099812352596,0.0,10.187099812352596
153.430459661,0.0,0.0,0.0
153.4411593620007,9.701999821288187,0.0,9.701999821288187
153.4418068619998,9.701999821288187,0.0,9.701999821288187
153.45051556300132,0.0,0.0,0.0
153.4614952640004,9.216899830223777,0.0,9.216899830223777
153.46224176400028,9.216899830223777,0.0,9.216899830223777
153.4712090640005,0.0,0.0,0.0
153.48221466500036,9.701999821288187,0.0,9.701999821288187
153.4830074649999,9.701999821288187,0.0,9.701999821288187
153.49107216599987,0.0,0.0,0.0
153.50400616700063,10.187099812352596,0.0,10.187099812352596
153.5046795670005,10.187099812352596,0.0,10.187099812352596
153.51159896799982,0.0,0.0,0.0
153.52194326900099,9.701999821288187,0.0,9.701999821288187
153.5226999690003,9.701999821288187,0.0,9.701999821288187
153.53183196999998,0.0,0.0,0.0
153.54327547100002,9.701999821288187,0.0,9.701999821288187
153.54382017100033,9.701999821288187,0.0,9.701999821288187
153.55192877199988,0.0,0.0,0.0
153.56490107300124,9.216899830223777,0.0,9.216899830223777
153.56658327300102,9.216899830223777,0.0,9.216899830223777
153.57167837400084,0.0,0.0,0.0
153.58240127499994,10.187099812352596,0.0,10.187099812352596
153.58310067500133,10.187099812352596,0.0,10.187099812352596
153.59214697500101,0.0,0.0,0.0
153.60354757599998,9.701999821288187,0.0,9.701999821288187
153.6040155770006,9.701999821288187,0.0,9.701999821288187
153.61505287799991,0.0,0.0,0.0
153.62310677800087,9.701999821288187,0.0,9.701999821288187
153.62364137800068,9.701999821288187,0.0,9.701999821288187
153.63391947899981,0.0,0.0,0.0
153.64462428000115,9.701999821288187,0.0,9.701999821288187
153.6451039800013,9.701999821288187,0.0,9.701999821288187
153.65437128099984,0.0,0.0,0.0
153.66418488199997,9.701999821288187,0.0,9.701999821288187
153.66495058200053,9.701999821288187,0.0,9.701999821288187
153.67444568300016,0.0,0.0,0.0
153.6842106840013,9.701999821288187,0.0,9.701999821288187
153.68461808400025,9.701999821288187,0.0,9.701999821288187
153.69462898500024,0.0,0.0,0.0
153.70446778600126,9.216899830223777,0.0,9.216899830223777
153.70485548600118,9.216899830223777,0.0,9.216899830223777
153.7156355870011,0.0,0.0,0.0
153.7259246880003,10.187099812352596,0.0,10.187099812352596
153.72648248800033,10.187099812352596,0.0,10.187099812352596
153.73542938799983,0.0,0.0,0.0
153.74500688900116,9.701999821288187,0.0,9.701999821288187
153.74538598900108,9.701999821288187,0.0,9.701999821288187
153.7558496900001,0.0,0.0,0.0
153.76595699100108,9.701999821288187,0.0,9.701999821288187
153.7661977910011,9.701999821288187,0.0,9.701999821288187
153.77590789200076,0.0,0.0,0.0
153.78565859300033,9.701999821288187,0.0,9.701999821288187
153.78599669300093,9.701999821288187,0.0,9.701999821288187
153.7957626940006,0.0,0.0,0.0
153.80546869499995,9.701999821288187,0.0,9.701999821288187
153.80619479500092,9.701999821288187,0.0,9.701999821288187
153.81643099600115,0.0,0.0,0.0
153.82571889700012,9.701999821288187,0.0,9.701999821288187
153.82612509700084,9.701999821288187,0.0,9.701999821288187
153.83606199800124,0.0,0.0,0.0
153.84593779900024,9.701999821288187,0.0,9.701999821288187
153.846315099001,9.701999821288187,0.0,9.701999821288187
153.85656000000017,0.0,0.0,0.0
153.8667363000004,9.701999821288187,0.0,9.701999821288187
153.8672684000012,9.701999821288187,0.0,9.701999821288187
153.87692900100046,0.0,0.0,0.0
153.88621090200104,9.701999821288187,0.0,9.701999821288187
153.886660002001,9.701999821288187,0.0,9.701999821288187
153.89727700300136,0.0,0.0,0.0
153.9069514040002,9.701999821288187,0.0,9.701999821288187
153.90719030400032,9.701999821288187,0.0,9.701999821288187
153.91739060500004,0.0,0.0,0.0
153.92674990600062,9.701999821288187,0.0,9.701999821288187
153.92720010599987,9.701999821288187,0.0,9.701999821288187
153.93705550699997,0.0,0.0,0.0
153.94642410800043,9.701999821288187,0.0,9.701999821288187
153.9465906080004,9.701999821288187,0.0,9.701999821288187
153.95722560899958,0.0,0.0,0.0
153.96844821000013,9.701999821288187,0.0,9.701999821288187
153.96907871000076,9.701999821288187,0.0,9.701999821288187
153.97707181000078,0.0,0.0,0.0
153.98750191100044,9.701999821288187,0.0,9.701999821288187
153.9880267110002,9.701999821288187,0.0,9.701999821288187
153.99929881299977,0.0,0.0,0.0
154.02228771500086,9.701999821288187,0.0,9.701999821288187
154.02273521500138,9.701999821288187,0.0,9.701999821288187
154.02328821500123,0.0,0.0,0.0
154.0360787160007,9.701999821288187,0.0,9.701999821288187
154.03674641600082,9.701999821288187,0.0,9.701999821288187
154.04306761600128,0.0,0.0,0.0
154.06443651799964,9.701999821288187,0.0,9.701999821288187
154.06518081899958,0.0,0.0,0.0
154.0653070190001,0.0,0.0,0.0
154.07230221900136,9.701999821288187,0.0,9.701999821288187
154.07304441900123,9.701999821288187,0.0,9.701999821288187
154.08324922000065,0.0,0.0,0.0
154.09270252100032,9.701999821288187,0.0,9.701999821288187
154.09290682100072,9.701999821288187,0.0,9.701999821288187
154.10291512200092,0.0,0.0,0.0
154.1122671230005,9.216899830223777,0.0,9.216899830223777
154.1129288230004,9.216899830223777,0.0,9.216899830223777
154.1235986240008,0.0,0.0,0.0
154.13317022500087,10.187099812352596,0.0,10.187099812352596
154.13355662499998,10.187099812352596,0.0,10.187099812352596
154.14339382599974,0.0,0.0,0.0
154.15279342600115,9.701999821288187,0.0,9.701999821288187
154.15316452700063,9.701999821288187,0.0,9.701999821288187
154.16352602700135,0.0,0.0,0.0
154.17304872800014,9.701999821288187,0.0,9.701999821288187
154.17350762800015,9.701999821288187,0.0,9.701999821288187
154.18350192900107,0.0,0.0,0.0
154.19368553000095,9.701999821288187,0.0,9.701999821288187
154.1940901300004,9.701999821288187,0.0,9.701999821288187
154.20416863100036,0.0,0.0,0.0
154.21382803199958,9.701999821288187,0.0,9.701999821288187
154.21445293200122,9.701999821288187,0.0,9.701999821288187
154.22402193299968,0.0,0.0,0.0
154.23305293399972,9.701999821288187,0.0,9.701999821288187
154.2334424340006,9.701999821288187,0.0,9.701999821288187
154.24336313500135,0.0,0.0,0.0
154.25342583600104,9.701999821288187,0.0,9.701999821288187
154.2538044360008,9.701999821288187,0.0,9.701999821288187
154.26342973700048,0.0,0.0,0.0
154.27311363700028,9.701999821288187,0.0,9.701999821288187
154.273538337,9.701999821288187,0.0,9.701999821288187
154.2835528380001,0.0,0.0,0.0
154.2937555389999,9.701999821288187,0.0,9.701999821288187
154.294203939,9.701999821288187,0.0,9.701999821288187
154.30341213999964,0.0,0.0,0.0
154.31301074099974,9.701999821288187,0.0,9.701999821288187
154.3134211409997,9.701999821288187,0.0,9.701999821288187
154.32401854199998,0.0,0.0,0.0
154.3342730430013,9.701999821288187,0.0,9.701999821288187
154.33471634300076,9.701999821288187,0.0,9.701999821288187
154.3434957440004,0.0,0.0,0.0
154.35380074500063,9.216899830223777,0.0,9.216899830223777
154.3542928450006,9.216899830223777,0.0,9.216899830223777
154.36353994599995,0.0,0.0,0.0
154.373744247001,10.187099812352596,0.0,10.187099812352596
154.37414624700068,10.187099812352596,0.0,10.187099812352596
154.38435604799997,0.0,0.0,0.0
154.3941788480006,9.701999821288187,0.0,9.701999821288187
154.39436234800087,9.701999821288187,0.0,9.701999821288187
154.40488434899999,0.0,0.0,0.0
154.41466684999978,9.701999821288187,0.0,9.701999821288187
154.41509465000127,9.701999821288187,0.0,9.701999821288187
154.42530265099958,0.0,0.0,0.0
154.43443555200065,9.701999821288187,0.0,9.701999821288187
154.4348268520007,9.701999821288187,0.0,9.701999821288187
154.44492625299972,0.0,0.0,0.0
154.4539324540001,9.701999821288187,0.0,9.701999821288187
154.45427065399963,9.701999821288187,0.0,9.701999821288187
154.46467715499966,0.0,0.0,0.0
154.47404295600063,9.216899830223777,0.0,9.216899830223777
154.47428225600015,9.216899830223777,0.0,9.216899830223777
154.4842446570001,0.0,0.0,0.0
154.49488055800066,9.701999821288187,0.0,9.701999821288187
154.4953477580002,9.701999821288187,0.0,9.701999821288187
154.50501165900096,0.0,0.0,0.0
154.51500175900037,10.187099812352596,0.0,10.187099812352596
154.51551376000134,10.187099812352596,0.0,10.187099812352596
154.52536296000108,0.0,0.0,0.0
154.5351163610012,9.701999821288187,0.0,9.701999821288187
154.53551536099985,9.701999821288187,0.0,9.701999821288187
154.54489706200002,0.0,0.0,0.0
