elapsed_sec,left_force_n,right_force_n,sum_force_n
90.28727632099981,0.0,0.0,0.0
90.30665551899983,0.0,0.0,0.0
90.30753231900053,0.0,0.0,0.0
90.3077904189995,0.0,0.0,0.0
90.32755181600078,0.0,0.0,0.0
90.3284513159997,0.0,0.0,0.0
90.32884171600017,0.0,0.0,0.0
90.34800571300002,0.0,0.0,0.0
90.34904311300124,0.0,0.0,0.0
90.34934871299993,0.0,0.0,0.0
90.36818141000003,0.0,0.0,0.0
90.36891590999949,0.0,0.0,0.0
90.36928140999953,0.0,0.0,0.0
90.38777250800013,0.0,0.0,0.0
90.3887433079999,0.0,0.0,0.0
90.38914950800063,0.0,0.0,0.0
90.40784130500106,0.0,0.0,0.0
90.40874540500045,0.0,0.0,0.0
90.40910710500066,0.0,0.0,0.0
90.42776710200087,0.0,0.0,0.0
90.42857400200046,0.0,0.0,0.0
90.42884470200079,0.0,0.0,0.0
90.447451,0.0,0.0,0.0
90.44833420000032,0.0,0.0,0.0
90.44859720000022,0.0,0.0,0.0
90.4672105970003,0.0,0.0,0.0
90.46831539699997,0.0,0.0,0.0
90.4688189970002,0.0,0.0,0.0
90.48743909400037,0.0,0.0,0.0
90.48837339400052,0.0,0.0,0.0
90.48878679399968,0.0,0.0,0.0
90.50729629200032,0.0,0.0,0.0
90.50820939100049,0.0,0.0,0.0
90.50867249099974,0.0,0.0,0.0
90.52745598900037,0.0,0.0,0.0
90.52820978899945,0.0,0.0,0.0
90.52861998899971,0.0,0.0,0.0
90.54725578600119,0.0,0.0,0.0
90.54816948600092,0.0,0.0,0.0
90.5482761860003,0.0,0.0,0.0
90.5683415830008,0.0,0.0,0.0
90.5692215830004,0.0,0.0,0.0
90.56966708300024,0.0,0.0,0.0
90.58804498100108,0.0,0.0,0.0
90.58895357999972,0.0,0.0,0.0
90.58920788000069,0.0,0.0,0.0
90.60812937800074,0.0,0.0,0.0
90.60910027799946,0.0,0.0,0.0
90.60951047799972,0.0,0.0,0.0
90.62871717500093,0.0,0.0,0.0
90.62963157500053,0.0,0.0,0.0
90.62999377500091,0.0,0.0,0.0
90.64878567199958,0.0,0.0,0.0
90.64965807199951,0.0,0.0,0.0
90.6500273720012,0.0,0.0,0.0
90.66873676999967,0.0,0.0,0.0
90.66940457000055,0.0,0.0,0.0
90.6697084690004,0.0,0.0,0.0
90.68833836700105,0.0,0.0,0.0
90.68924046699976,0.0,0.0,0.0
90.6898969670001,0.0,0.0,0.0
90.70821756400073,0.0,0.0,0.0
90.70938896400003,0.0,0.0,0.0
90.70977016399956,0.0,0.0,0.0
90.72862596100094,0.0,0.0,0.0
90.72940856100104,0.0,0.0,0.0
90.72977576099947,0.0,0.0,0.0
90.74853285900099,0.0,0.0,0.0
90.75003925900091,0.0,0.0,0.0
90.75013725899953,0.0,0.0,0.0
90.76902995599994,0.0,0.0,0.0
90.7697143559999,0.0,0.0,0.0
90.76998135600115,0.0,0.0,0.0
90.78891605300123,0.0,0.0,0.0
90.78973915300048,0.0,0.0,0.0
90.78997755300043,0.0,0.0,0.0
90.80910385100105,0.0,0.0,0.0
90.81021314999998,0.0,0.0,0.0
90.81060915000126,0.0,0.0,0.0
90.82887634799954,0.0,0.0,0.0
90.82986854800038,0.0,0.0,0.0
90.83018174800054,0.0,0.0,0.0
90.84898144500039,0.0,0.0,0.0
90.84992044499995,0.0,0.0,0.0
90.850228745001,0.0,0.0,0.0
90.86952074200053,0.0,0.0,0.0
90.8704171419995,0.0,0.0,0.0
90.87074484200093,0.0,0.0,0.0
90.88946734000092,0.0,0.0,0.0
90.89056833900031,0.0,0.0,0.0
90.89067333899948,0.0,0.0,0.0
90.91011073700065,0.0,0.0,0.0
90.91085503700015,0.0,0.0,0.0
90.91106833699996,0.0,0.0,0.0
90.9294687340007,0.0,0.0,0.0
90.93034293399978,0.0,0.0,0.0
90.93062193399965,0.0,0.0,0.0
90.94967763100067,0.0,0.0,0.0
90.95069403100024,0.0,0.0,0.0
90.95110753100016,0.0,0.0,0.0
90.96961502900012,0.0,0.0,0.0
90.97050402900095,0.0,0.0,0.0
90.97061022900016,0.0,0.0,0.0
90.98956712600011,0.0,0.0,0.0
90.99057532600091,0.0,0.0,0.0
90.99080562600102,0.0,0.0,0.0
91.01002562299982,0.0,0.0,0.0
91.01078622299974,0.0,0.0,0.0
91.01099422300103,0.0,0.0,0.0
91.03024021999954,0.0,0.0,0.0
91.03126662000068,0.0,0.0,0.0
91.03155551999953,0.0,0.0,0.0
91.0502301180004,0.0,0.0,0.0
91.05118721799954,0.0,0.0,0.0
91.05167361799977,0.0,0.0,0.0
91.07000251499994,0.0,0.0,0.0
91.07092281500081,0.0,0.0,0.0
91.07126011500077,0.0,0.0,0.0
91.08980511200025,0.0,0.0,0.0
91.0906622120001,0.0,0.0,0.0
91.09100051200039,0.0,0.0,0.0
91.11036951000096,0.0,0.0,0.0
91.1110485090012,0.0,0.0,0.0
91.11176370900102,0.0,0.0,0.0
91.13001800700113,0.0,0.0,0.0
91.13084850700034,0.0,0.0,0.0
91.13118650700017,0.0,0.0,0.0
91.14987820399983,0.0,0.0,0.0
91.15084780399957,0.0,0.0,0.0
91.15129060400068,0.0,0.0,0.0
91.16996770100013,0.0,0.0,0.0
91.17078690100061,0.0,0.0,0.0
91.171166301001,0.0,0.0,0.0
91.19019589900017,0.0,0.0,0.0
91.19092469899988,0.0,0.0,0.0
91.19129079900085,0.0,0.0,0.0
91.21041749600045,0.0,0.0,0.0
91.21117419599977,0.0,0.0,0.0
91.21153129599952,0.0,0.0,0.0
91.23066899300102,0.0,0.0,0.0
91.23334899300062,0.0,0.0,0.0
91.23372209300032,0.0,0.0,0.0
91.25123909000104,0.0,0.0,0.0
91.25228889000027,0.0,0.0,0.0
91.25244259000101,0.0,0.0,0.0
91.27285978700093,0.0,0.0,0.0
91.27387998700033,0.0,0.0,0.0
91.27418118700007,0.0,0.0,0.0
91.29315148500064,0.0,0.0,0.0
91.29399088500031,0.0,0.0,0.0
91.2941762850005,0.0,0.0,0.0
91.31341618199986,0.0,0.0,0.0
91.3143627820009,0.0,0.0,0.0
91.31466978200115,0.0,0.0,0.0
91.33328217900089,0.0,0.0,0.0
91.33413787900099,0.0,0.0,0.0
91.33468527900004,0.0,0.0,0.0
91.35291677700116,0.0,0.0,0.0
91.35379377600111,0.0,0.0,0.0
91.35420597600023,0.0,0.0,0.0
91.37277967400041,0.0,0.0,0.0
91.37356557400017,0.0,0.0,0.0
91.37399177400039,0.0,0.0,0.0
91.39272707100099,0.0,0.0,0.0
91.39364707099958,0.0,0.0,0.0
91.39426507099961,0.0,0.0,0.0
91.4131001679998,0.0,0.0,0.0
91.41394126799969,0.0,0.0,0.0
91.41416786800073,0.0,0.0,0.0
91.4333527660001,0.0,0.0,0.0
91.43429576600101,0.0,0.0,0.0
91.43450786600079,0.0,0.0,0.0
91.45364036300089,0.0,0.0,0.0
91.45460456299952,0.0,0.0,0.0
91.45512206300009,0.0,0.0,0.0
91.47372845999962,0.0,0.0,0.0
91.47494016000019,0.0,0.0,0.0
91.47517676000098,0.0,0.0,0.0
91.49369185700016,0.0,0.0,0.0
91.49476205700012,0.0,0.0,0.0
91.49496565700065,0.0,0.0,0.0
91.5143740550011,0.0,0.0,0.0
91.51488795499972,0.0,0.0,0.0
91.5150381550011,0.0,0.0,0.0
91.5337583519995,0.0,0.0,0.0
91.53482085200085,0.0,0.0,0.0
91.5350353520007,0.0,0.0,0.0
91.55375154899957,0.0,0.0,0.0
91.55452564900042,0.0,0.0,0.0
91.55496524900082,0.0,0.0,0.0
91.57388124700083,0.0,0.0,0.0
91.57483124600003,0.0,0.0,0.0
91.57517264600028,0.0,0.0,0.0
91.59408424399953,0.0,0.0,0.0
91.59493434400065,0.0,0.0,0.0
91.59528914400107,0.0,0.0,0.0
91.61411054100063,0.0,0.0,0.0
91.61496954100039,0.0,0.0,0.0
91.61525454100047,0.0,0.0,0.0
91.63468393800031,0.0,0.0,0.0
91.63544643800014,0.0,0.0,0.0
91.63588603800054,0.0,0.0,0.0
91.65505633599969,0.0,0.0,0.0
91.65590963500108,0.0,0.0,0.0
91.65618233500027,0.0,0.0,0.0
91.67512533300032,0.0,0.0,0.0
91.67604053300056,0.0,0.0,0.0
91.67656933299986,0.0,0.0,0.0
91.69464782999967,0.0,0.0,0.0
91.6954318299995,0.0,0.0,0.0
91.69558343000062,0.0,0.0,0.0
91.71461042699957,0.0,0.0,0.0
91.71530082699974,0.0,0.0,0.0
91.7155452269999,0.0,0.0,0.0
91.73508422499981,0.0,0.0,0.0
91.73585422500037,0.0,0.0,0.0
91.73618472499948,0.0,0.0,0.0
91.75525362200096,0.0,0.0,0.0
91.75606712199988,0.0,0.0,0.0
91.75623732200074,0.0,0.0,0.0
91.77468321900051,0.0,0.0,0.0
91.77556421900044,0.0,0.0,0.0
91.7759959190007,0.0,0.0,0.0
91.79454861700106,0.0,0.0,0.0
91.79538221599978,0.0,0.0,0.0
91.79574311600118,0.0,0.0,0.0
91.81429231400034,0.0,0.0,0.0
91.8149651140011,0.0,0.0,0.0
91.81527931399978,0.0,0.0,0.0
91.83390991099986,0.0,0.0,0.0
91.83493441100109,0.0,0.0,0.0
91.83557471099994,0.0,0.0,0.0
91.85357850900073,0.0,0.0,0.0
91.85462440800075,0.0,0.0,0.0
91.85480230800022,0.0,0.0,0.0
91.87345080600062,0.0,0.0,0.0
91.8757674059998,0.0,0.0,0.0
91.87602770500052,0.0,0.0,0.0
91.89358560300025,0.0,0.0,0.0
91.89447030300107,0.0,0.0,0.0
91.89477880300001,0.0,0.0,0.0
91.91541940000025,0.0,0.0,0.0
91.91626170000018,0.0,0.0,0.0
91.91704729999947,0.0,0.0,0.0
91.93544449699948,0.0,0.0,0.0
91.93601269700048,0.0,0.0,0.0
91.93627249699966,0.0,0.0,0.0
91.95562929500011,0.0,0.0,0.0
91.95650469500106,0.0,0.0,0.0
91.9567886950008,0.0,0.0,0.0
91.97579749200122,0.0,0.0,0.0
91.97694459200102,0.0,0.0,0.0
91.97751169200092,0.0,0.0,0.0
91.99565908899967,0.0,0.0,0.0
91.99634678900111,0.0,0.0,0.0
91.99657438900067,0.0,0.0,0.0
92.01601318600115,0.0,0.0,0.0
92.01688798600117,0.0,0.0,0.0
92.01700318599978,0.0,0.0,0.0
92.03645188399969,0.0,0.0,0.0
92.03732368400051,0.0,0.0,0.0
92.0376447840008,0.0,0.0,0.0
92.05676128100095,0.0,0.0,0.0
92.05764298100075,0.0,0.0,0.0
92.05775498100047,0.0,0.0,0.0
92.07714087800014,0.0,0.0,0.0
92.07771947800029,0.0,0.0,0.0
92.07795887800057,0.0,0.0,0.0
92.0969323749996,0.0,0.0,0.0
92.09772907499973,0.0,0.0,0.0
92.0978220750003,0.0,0.0,0.0
92.11681417299951,0.0,0.0,0.0
92.11804147300063,0.0,0.0,0.0
92.11825757299994,0.0,0.0,0.0
92.13711067000077,0.0,0.0,0.0
92.13781496999945,0.0,0.0,0.0
92.13807127000109,0.0,0.0,0.0
92.15671216699957,0.0,0.0,0.0
92.15767256700019,0.0,0.0,0.0
92.15777286699995,0.0,0.0,0.0
92.17753226500099,0.0,0.0,0.0
92.17859706400122,0.0,0.0,0.0
92.17902176400094,0.0,0.0,0.0
92.20205976100078,0.0,0.0,0.0
92.20278226099981,0.0,0.0,0.0
92.20296106100068,0.0,0.0,0.0
92.2229057580007,0.0,0.0,0.0
92.22372875800102,0.0,0.0,0.0
92.22442805799983,0.0,0.0,0.0
92.24387635499988,0.0,0.0,0.0
92.24464785500095,0.0,0.0,0.0
92.2452249550006,0.0,0.0,0.0
92.26343615299993,0.0,0.0,0.0
92.26439655300055,0.0,0.0,0.0
92.26477005299967,0.0,0.0,0.0
92.28338445000009,0.0,0.0,0.0
92.28448355,0.0,0.0,0.0
92.28498415000104,0.0,0.0,0.0
92.30411094699957,0.0,0.0,0.0
92.30500744700112,0.0,0.0,0.0
92.30531174700081,0.0,0.0,0.0
92.32408524499988,0.0,0.0,0.0
92.324936944,0.0,0.0,0.0
92.32529364400034,0.0,0.0,0.0
92.34445084199979,0.0,0.0,0.0
92.34504924199973,0.0,0.0,0.0
92.3452192420009,0.0,0.0,0.0
92.36339033900003,0.0,0.0,0.0
92.36453403900123,0.0,0.0,0.0
92.3646439389995,0.0,0.0,0.0
92.38420203600072,0.0,0.0,0.0
92.38509483599955,0.0,0.0,0.0
92.38526683599957,0.0,0.0,0.0
92.40459493399976,0.0,0.0,0.0
92.40555923400098,0.0,0.0,0.0
92.40579533300115,0.0,0.0,0.0
92.42492633100119,0.0,0.0,0.0
92.42592083099953,0.0,0.0,0.0
92.42624513100054,0.0,0.0,0.0
92.44506712800103,0.0,0.0,0.0
92.44587882800079,0.0,0.0,0.0
92.44615272800002,0.0,0.0,0.0
92.46476502500082,0.0,0.0,0.0
92.46580262499992,0.0,0.0,0.0
92.46589662500082,0.0,0.0,0.0
92.4847875230007,0.0,0.0,0.0
92.48556782299966,0.0,0.0,0.0
92.48582172300121,0.0,0.0,0.0
92.50446551999994,0.0,0.0,0.0
92.5053030199997,0.0,0.0,0.0
92.50553102000049,0.0,0.0,0.0
92.52422341700003,0.0,0.0,0.0
92.52489101700121,0.0,0.0,0.0
92.52518121700086,0.0,0.0,0.0
92.54380101500101,0.0,0.0,0.0
92.54444321499977,0.0,0.0,0.0
92.54462091499954,0.0,0.0,0.0
92.56394651200026,0.0,0.0,0.0
92.56486591199973,0.0,0.0,0.0
92.56517791199985,0.0,0.0,0.0
92.58488210900032,0.0,0.0,0.0
92.5854101090008,0.0,0.0,0.0
92.58564510900032,0.0,0.0,0.0
92.60453260600116,0.0,0.0,0.0
92.60541150599965,0.0,0.0,0.0
92.60581730600097,0.0,0.0,0.0
92.62451280400091,0.0,0.0,0.0
92.62551340400023,0.0,0.0,0.0
92.62598710400016,0.0,0.0,0.0
92.6444765010001,0.0,0.0,0.0
92.64528020100079,0.0,0.0,0.0
92.6453737009997,0.0,0.0,0.0
92.66465779800092,0.0,0.0,0.0
92.6655416980011,0.0,0.0,0.0
92.66586859800009,0.0,0.0,0.0
92.68490119600028,0.0,0.0,0.0
92.68556619500123,0.0,0.0,0.0
92.68583809499978,0.0,0.0,0.0
92.70469939299983,0.0,0.0,0.0
92.7054501929997,0.0,0.0,0.0
92.70572589299991,0.0,0.0,0.0
92.72457249000036,0.0,0.0,0.0
92.72557849000077,0.0,0.0,0.0
92.72570799000096,0.0,0.0,0.0
92.74769448699954,0.0,0.0,0.0
92.74850098699972,0.0,0.0,0.0
92.74886678700022,0.0,0.0,0.0
92.76759538400074,0.0,0.0,0.0
92.76856948400018,0.0,0.0,0.0
92.7687582840008,0.0,0.0,0.0
92.78789508199952,0.0,0.0,0.0
92.78866228100014,0.0,0.0,0.0
92.78896068100039,0.0,0.0,0.0
92.81039067799975,0.0,0.0,0.0
92.8110959780006,0.0,0.0,0.0
92.81119027800014,0.0,0.0,0.0
92.83005797599981,0.0,0.0,0.0
92.83084377600062,0.0,0.0,0.0
92.83110197600035,0.0,0.0,0.0
92.8499096730011,0.0,0.0,0.0
92.85097557300105,0.0,0.0,0.0
92.85151407299963,0.0,0.0,0.0
92.87215477000063,0.0,0.0,0.0
92.87283487000059,0.0,0.0,0.0
92.87302027000078,0.0,0.0,0.0
92.89261886700115,0.0,0.0,0.0
92.89315496699965,0.0,0.0,0.0
92.89345116699951,0.0,0.0,0.0
92.91138446500008,0.0,0.0,0.0
92.91199396500087,0.0,0.0,0.0
92.91235476499969,0.0,0.0,0.0
92.93052306200116,0.0,0.0,0.0
92.93137876200126,0.0,0.0,0.0
92.9315990619998,0.0,0.0,0.0
92.95005815900004,0.0,0.0,0.0
92.951071159001,0.0,0.0,0.0
92.95140345900109,0.0,0.0,0.0
92.96964015699996,0.0,0.0,0.0
92.97052895700108,0.0,0.0,0.0
92.97088055700078,0.0,0.0,0.0
92.98971605400038,0.0,0.0,0.0
92.99059425400083,0.0,0.0,0.0
92.99089845399976,0.0,0.0,0.0
93.00963235100062,0.0,0.0,0.0
93.01039555100033,0.0,0.0,0.0
93.01055165100115,0.0,0.0,0.0
93.0288862489997,0.0,0.0,0.0
93.0298090489996,0.0,0.0,0.0
93.03006804899996,0.0,0.0,0.0
93.04898254600084,0.0,0.0,0.0
93.04973944599988,0.0,0.0,0.0
93.04997764600012,0.0,0.0,0.0
93.06865884299987,0.0,0.0,0.0
93.06944044299962,0.0,0.0,0.0
93.0697099429999,0.0,0.0,0.0
93.08850784100105,0.0,0.0,0.0
93.08942754100099,0.0,0.0,0.0
93.08980024000084,0.0,0.0,0.0
93.10809573799997,0.0,0.0,0.0
93.10905833800098,0.0,0.0,0.0
93.1096062380002,0.0,0.0,0.0
93.12765203500021,0.0,0.0,0.0
93.12854053500087,0.0,0.0,0.0
93.12887513500027,0.0,0.0,0.0
93.1483902330001,0.0,0.0,0.0
93.1492645319995,0.0,0.0,0.0
93.14963013200031,0.0,0.0,0.0
93.16824713000096,0.0,0.0,0.0
93.16910323000047,0.0,0.0,0.0
93.16927222999948,0.0,0.0,0.0
93.18814832700082,0.0,0.0,0.0
93.18893322700023,0.0,0.0,0.0
93.1892451269996,0.0,0.0,0.0
93.20805562399983,0.0,0.0,0.0
93.20908962400063,0.0,0.0,0.0
93.2092333239998,0.0,0.0,0.0
93.22816082200006,0.0,0.0,0.0
93.2291700220012,0.0,0.0,0.0
93.22925972200028,0.0,0.0,0.0
93.24880111899984,0.0,0.0,0.0
93.24935631900007,0.0,0.0,0.0
93.2497154190005,0.0,0.0,0.0
93.26869841600092,0.0,0.0,0.0
93.26955811600055,0.0,0.0,0.0
93.26984431600067,0.0,0.0,0.0
93.29055691299982,0.0,0.0,0.0
93.29133491299945,0.0,0.0,0.0
93.29174141300064,0.0,0.0,0.0
93.31086590999985,0.0,0.0,0.0
93.31165051000062,0.0,0.0,0.0
93.31174500999987,0.0,0.0,0.0
93.33071030800056,0.0,0.0,0.0
93.33161250800003,0.0,0.0,0.0
93.33196100799978,0.0,0.0,0.0
93.35036860500077,0.0,0.0,0.0
93.35121760500078,0.0,0.0,0.0
93.35147770500043,0.0,0.0,0.0
93.37018670200086,0.0,0.0,0.0
93.37088370200036,0.0,0.0,0.0
93.3712410019998,0.0,0.0,0.0
93.39011709999977,0.0,0.0,0.0
93.39098550000017,0.0,0.0,0.0
93.39112410000052,0.0,0.0,0.0
93.41009129700069,0.0,0.0,0.0
93.41087059700112,0.0,0.0,0.0
93.4111213970009,0.0,0.0,0.0
93.43016589400031,0.0,0.0,0.0
93.43108109400055,0.0,0.0,0.0
93.43146059399987,0.0,0.0,0.0
93.45020359199953,0.0,0.0,0.0
93.45110689099965,0.0,0.0,0.0
93.45125769100014,0.0,0.0,0.0
93.46997438899962,0.0,0.0,0.0
93.47093188899998,0.0,0.0,0.0
93.47108378899975,0.0,0.0,0.0
93.48970998600089,0.0,0.0,0.0
93.49063938600011,0.0,0.0,0.0
93.49078058600026,0.0,0.0,0.0
93.50993908300006,0.0,0.0,0.0
93.51069688300049,0.0,0.0,0.0
93.51093458300056,0.0,0.0,0.0
93.52995218100114,0.0,0.0,0.0
93.53074118100085,0.0,0.0,0.0
93.53097778099982,0.0,0.0,0.0
93.55000267800096,0.0,0.0,0.0
93.55121717800102,0.0,0.0,0.0
93.55143307800063,0.0,0.0,0.0
93.57024807500056,0.0,0.0,0.0
93.57106417500108,0.0,0.0,0.0
93.5714632750005,0.0,0.0,0.0
93.59058447200005,0.0,0.0,0.0
93.59149237200108,0.0,0.0,0.0
93.59159997200004,0.0,0.0,0.0
93.6109042700009,0.0,0.0,0.0
93.61180297000101,0.0,0.0,0.0
93.61221136899985,0.0,0.0,0.0
93.63099536700065,0.0,0.0,0.0
93.63179236700125,0.0,0.0,0.0
93.63201836699955,0.0,0.0,0.0
93.65188806399965,0.0,0.0,0.0
93.65268636400106,0.0,0.0,0.0
93.65285026400124,0.0,0.0,0.0
93.67161416099952,0.0,0.0,0.0
93.67242086100123,0.0,0.0,0.0
93.6725088610001,0.0,0.0,0.0
93.69204225900103,0.0,0.0,0.0
93.69281945900002,0.0,0.0,0.0
93.69297625800027,0.0,0.0,0.0
93.71209895600077,0.0,0.0,0.0
93.7129401559996,0.0,0.0,0.0
93.71317445600107,0.0,0.0,0.0
93.73201325300033,0.0,0.0,0.0
93.73285995300103,0.0,0.0,0.0
93.73326565299976,0.0,0.0,0.0
93.75219715000094,0.0,0.0,0.0
93.75312995000058,0.0,0.0,0.0
93.75331145000018,0.0,0.0,0.0
93.77206384800047,0.0,0.0,0.0
93.77294644799986,0.0,0.0,0.0
93.77323674800027,0.0,0.0,0.0
93.79167254499953,0.0,0.0,0.0
93.79266164500041,0.0,0.0,0.0
93.79286214500098,0.0,0.0,0.0
93.81157494200124,0.0,0.0,0.0
93.81242824199944,0.0,0.0,0.0
93.81252324200068,0.0,0.0,0.0
93.83163304000118,0.0,0.0,0.0
93.83269853999991,0.0,0.0,0.0
93.83286073899944,0.0,0.0,0.0
93.85159483700045,0.0,0.0,0.0
93.85258113700002,0.0,0.0,0.0
93.85276333699949,0.0,0.0,0.0
93.87242053400041,0.0,0.0,0.0
93.87316383399957,0.0,0.0,0.0
93.87349673400058,0.0,0.0,0.0
93.89289893100067,0.0,0.0,0.0
93.89359773100114,0.0,0.0,0.0
93.8940109310006,0.0,0.0,0.0
93.91343652900105,0.0,0.0,0.0
93.9144810279995,0.0,0.0,0.0
93.91463422800007,0.0,0.0,0.0
93.93298392600082,0.0,0.0,0.0
93.93380002599952,0.0,0.0,0.0
93.93432132599992,0.0,0.0,0.0
93.95494882300045,0.0,0.0,0.0
93.95571032299995,0.0,0.0,0.0
93.95580322299975,0.0,0.0,0.0
93.97571781999977,0.0,0.0,0.0
93.97625612000047,0.0,0.0,0.0
93.9764885200002,0.0,0.0,0.0
93.99504461700053,0.0,0.0,0.0
93.99583571699986,0.0,0.0,0.0
93.99618271700092,0.0,0.0,0.0
94.01463201499973,0.0,0.0,0.0
94.01540561500042,0.0,0.0,0.0
94.01565041499998,0.0,0.0,0.0
94.03519931200026,0.0,0.0,0.0
94.0359158120009,0.0,0.0,0.0
94.03614641199965,0.0,0.0,0.0
94.05562050899971,0.0,0.0,0.0
94.05647850900095,0.0,0.0,0.0
94.05682380899998,0.0,0.0,0.0
94.07539780700063,0.0,0.0,0.0
94.07609400600086,0.0,0.0,0.0
94.07642150600077,0.0,0.0,0.0
94.0947125040002,0.0,0.0,0.0
94.09550860400122,0.0,0.0,0.0
94.09589090400004,0.0,0.0,0.0
94.11487500099975,0.0,0.0,0.0
94.11568070100111,0.0,0.0,0.0
94.11605520100056,0.0,0.0,0.0
94.13488139800029,0.0,0.0,0.0
94.13554429800024,0.0,0.0,0.0
94.13583459800066,0.0,0.0,0.0
94.15419499600102,0.0,0.0,0.0
94.155042796001,0.0,0.0,0.0
94.15546589599944,0.0,0.0,0.0
94.17407979299969,0.0,0.0,0.0
94.17501299300056,0.0,0.0,0.0
94.1754541930004,0.0,0.0,0.0
94.19422309000038,0.0,0.0,0.0
94.1950737900006,0.0,0.0,0.0
94.1954068899995,0.0,0.0,0.0
94.21377098800076,0.0,0.0,0.0
94.21453418800047,0.0,0.0,0.0
94.21487548799996,0.0,0.0,0.0
94.2332859850012,0.0,0.0,0.0
94.23427808499946,0.0,0.0,0.0
94.23466328500035,0.0,0.0,0.0
94.25356658199962,0.0,0.0,0.0
94.25453198200012,0.0,0.0,0.0
94.25485478200062,0.0,0.0,0.0
94.27356908000002,0.0,0.0,0.0
94.27452497900049,0.0,0.0,0.0
94.27465107900025,0.0,0.0,0.0
94.2944181769999,0.0,0.0,0.0
94.2951598769996,0.0,0.0,0.0
94.29549707700062,0.0,0.0,0.0
94.31445357400116,0.0,0.0,0.0
94.31522437400054,0.0,0.0,0.0
94.31547217400112,0.0,0.0,0.0
94.33467967100114,0.0,0.0,0.0
94.33525707100125,0.0,0.0,0.0
94.3354184710006,0.0,0.0,0.0
94.35410626900011,0.0,0.0,0.0
94.35482376900109,0.0,0.0,0.0
94.3550967680003,0.0,0.0,0.0
94.3736342659995,0.0,0.0,0.0
94.3745622660008,0.0,0.0,0.0
94.37499076600034,0.0,0.0,0.0
94.39348776299994,0.0,0.0,0.0
94.39436166300038,0.0,0.0,0.0
94.39460006300033,0.0,0.0,0.0
94.4136133610009,0.0,0.0,0.0
94.41468006000105,0.0,0.0,0.0
94.4147917600003,0.0,0.0,0.0
94.43447475799985,0.0,0.0,0.0
94.43518915800087,0.0,0.0,0.0
94.43529115800084,0.0,0.0,0.0
94.45385995499964,0.0,0.0,0.0
94.4548555550009,0.0,0.0,0.0
94.45520205499997,0.0,0.0,0.0
94.47309735199997,0.0,0.0,0.0
94.47403015199961,0.0,0.0,0.0
94.47446645200034,0.0,0.0,0.0
94.49268275000031,0.0,0.0,0.0
94.49347864999982,0.0,0.0,0.0
94.49378095000066,0.0,0.0,0.0
94.51242124700002,0.0,0.0,0.0
94.51326364700071,0.0,0.0,0.0
94.51336464700034,0.0,0.0,0.0
94.5324075440003,0.0,0.0,0.0
94.53345494399946,0.0,0.0,0.0
94.53390734400091,0.0,0.0,0.0
94.55232774199976,0.0,0.0,0.0
94.55318944200008,0.0,0.0,0.0
94.55351254200104,0.0,0.0,0.0
94.57202623900048,0.0,0.0,0.0
94.57289173900062,0.0,0.0,0.0
94.57336033899992,0.0,0.0,0.0
94.59197303600013,0.0,0.0,0.0
94.59278433600048,0.0,0.0,0.0
94.59312003600098,0.0,0.0,0.0
94.61343503300122,0.0,0.0,0.0
94.61456093299967,0.0,0.0,0.0
94.61477863300024,0.0,0.0,0.0
94.63454143099989,0.0,0.0,0.0
94.63519192999956,0.0,0.0,0.0
94.63546633000078,0.0,0.0,0.0
94.65442992799944,0.0,0.0,0.0
94.65518972800055,0.0,0.0,0.0
94.65544722800041,0.0,0.0,0.0
94.67398842500006,0.0,0.0,0.0
94.67516442499982,0.0,0.0,0.0
94.6757167249998,0.0,0.0,0.0
94.69396262200098,0.0,0.0,0.0
94.69496672199966,0.0,0.0,0.0
94.69536342200081,0.0,0.0,0.0
94.71428902000116,0.0,0.0,0.0
94.71506412000053,0.0,0.0,0.0
94.71544562000054,0.0,0.0,0.0
94.73407741700066,0.0,0.0,0.0
94.73483271700024,0.0,0.0,0.0
94.73509591699985,0.0,0.0,0.0
94.75409301400032,0.0,0.0,0.0
94.75492421400122,0.0,0.0,0.0
94.75506471399967,0.0,0.0,0.0
94.7736538120007,0.0,0.0,0.0
94.77456271099982,0.0,0.0,0.0
94.77496251100092,0.0,0.0,0.0
94.79353980900123,0.0,0.0,0.0
94.7945007090002,0.0,0.0,0.0
94.79486310900029,0.0,0.0,0.0
94.81418060600117,0.0,0.0,0.0
94.81496350599991,0.0,0.0,0.0
94.81516360600108,0.0,0.0,0.0
94.83499960300105,0.0,0.0,0.0
94.83587770300073,0.0,0.0,0.0
94.83610590300123,0.0,0.0,0.0
94.85556970000107,0.0,0.0,0.0
94.85649550000016,0.0,0.0,0.0
94.8567552000004,0.0,0.0,0.0
