elapsed_sec,left_force_n,right_force_n,sum_force_n
89.38979150600062,0.0,0.0,0.0
89.39174630600064,0.0,0.0,0.0
89.41018630700091,0.0,0.0,0.0
89.41033900700131,0.0,0.0,0.0
89.41330320700035,0.0,0.0,0.0
89.43190290700113,0.0,0.0,0.0
89.43240270700153,0.0,0.0,0.0
89.43415440700119,0.0,0.0,0.0
89.45262980799998,0.0,0.0,0.0
89.45318660800149,0.0,0.0,0.0
89.45631320800021,0.0,0.0,0.0
89.47482610900079,0.0,0.0,0.0
89.47555740900134,0.0,0.0,0.0
89.47737670900096,0.0,0.0,0.0
89.49586740900122,0.0,0.0,0.0
89.49656280900126,0.0,0.0,0.0
89.49795890900168,0.0,0.0,0.0
89.51553011000033,0.0,0.0,0.0
89.5160059100017,0.0,0.0,0.0
89.51804151000033,0.0,0.0,0.0
89.53521201000149,0.0,0.0,0.0
89.53551581000102,0.0,0.0,0.0
89.53794601000118,0.0,0.0,0.0
89.55524951100051,0.0,0.0,0.0
89.55557431100169,0.0,0.0,0.0
89.55760301100054,0.0,0.0,0.0
89.5751210110011,0.0,0.0,0.0
89.57546091100085,0.0,0.0,0.0
89.57765471099992,0.0,0.0,0.0
89.59532561200103,0.0,0.0,0.0
89.59567261200027,0.0,0.0,0.0
89.59780961200158,0.0,0.0,0.0
89.61710911200134,0.0,0.0,0.0
89.6173952120007,0.0,0.0,0.0
89.61803041200073,0.0,0.0,0.0
89.63531131300078,0.0,0.0,0.0
89.63566271300078,0.0,0.0,0.0
89.63795511300123,0.0,0.0,0.0
89.65524431400081,0.0,0.0,0.0
89.65557011400051,0.0,0.0,0.0
89.65780731400082,0.0,0.0,0.0
89.6756646140002,0.0,0.0,0.0
89.67600751400096,0.0,0.0,0.0
89.67880281399994,0.0,0.0,0.0
89.69583051500013,0.0,0.0,0.0
89.69612921500084,0.0,0.0,0.0
89.6984106150012,0.0,0.0,0.0
89.71553681500154,0.0,0.0,0.0
89.71589551500074,0.0,0.0,0.0
89.71835141500014,0.0,0.0,0.0
89.73641121600122,0.0,0.0,0.0
89.73707241600096,0.0,0.0,0.0
89.73937301600017,0.0,0.0,0.0
89.75763941600053,0.0,0.0,0.0
89.75794731600035,0.0,0.0,0.0
89.7600494160015,0.0,0.0,0.0
89.78010571699997,0.0,0.0,0.0
89.78020651700172,0.0,0.0,0.0
89.78199741700155,0.0,0.0,0.0
89.79987581800015,0.0,0.0,0.0
89.80032571800075,0.0,0.0,0.0
89.80240441800015,0.0,0.0,0.0
89.81969841800128,0.0,0.0,0.0
89.82053151800028,0.0,0.0,0.0
89.82242981800118,0.0,0.0,0.0
89.84052091900048,0.0,0.0,0.0
89.8409041190007,0.0,0.0,0.0
89.8428682190006,0.0,0.0,0.0
89.86010171900125,0.0,0.0,0.0
89.86051721900003,0.0,0.0,0.0
89.86293541900159,0.0,0.0,0.0
89.88044022000031,0.0,0.0,0.0
89.88093022000066,0.0,0.0,0.0
89.88300862000142,0.0,0.0,0.0
89.90033682000103,0.0,0.0,0.0
89.9009474200011,0.0,0.0,0.0
89.90380992000064,0.0,0.0,0.0
89.93240272100047,0.0,0.0,0.0
89.93279912100115,0.0,0.0,0.0
89.93537362100142,0.0,0.0,0.0
89.95501022200006,0.0,0.0,0.0
89.9551394220016,0.0,0.0,0.0
89.9567540220014,0.0,0.0,0.0
89.97432022200155,0.0,0.0,0.0
89.97468762200151,0.0,0.0,0.0
89.9765616220011,0.0,0.0,0.0
89.99522302300102,0.0,0.0,0.0
89.99572462300057,0.0,0.0,0.0
89.99806722300127,0.0,0.0,0.0
90.01882512400152,0.0,0.0,0.0
90.01967372400031,0.0,0.0,0.0
90.0218273240007,0.0,0.0,0.0
90.0396420240013,0.0,0.0,0.0
90.04013122400102,0.0,0.0,0.0
90.0419022240003,0.0,0.0,0.0
90.05927642500137,0.0,0.0,0.0
90.05974642500041,0.0,0.0,0.0
90.06198932500047,0.0,0.0,0.0
90.07968602500114,0.0,0.0,0.0
90.08007242500025,0.0,0.0,0.0
90.08213982500092,0.0,0.0,0.0
90.10028982600124,0.0,0.0,0.0
90.10091512600047,0.0,0.0,0.0
90.1026927260009,0.0,0.0,0.0
90.12052442599997,0.0,0.0,0.0
90.1210377260013,0.0,0.0,0.0
90.12320782700044,0.0,0.0,0.0
90.14106012699995,0.0,0.0,0.0
90.14147342700016,0.0,0.0,0.0
90.14417042700006,0.0,0.0,0.0
90.16273542800081,0.0,0.0,0.0
90.16331702800017,0.0,0.0,0.0
90.16534672800117,0.0,0.0,0.0
90.18264582800111,0.0,0.0,0.0
90.18309602800036,0.0,0.0,0.0
90.18506392800009,0.0,0.0,0.0
90.2076587290012,0.0,0.0,0.0
90.20815362900066,0.0,0.0,0.0
90.21015772900137,0.0,0.0,0.0
90.22732402900147,0.0,0.0,0.0
90.22805262900147,0.0,0.0,0.0
90.23062802999993,0.0,0.0,0.0
90.24848263000058,0.0,0.0,0.0
90.24883763000071,0.0,0.0,0.0
90.25103833000139,0.0,0.0,0.0
90.26862143100152,0.0,0.0,0.0
90.26890493100109,0.0,0.0,0.0
90.27147983100076,0.0,0.0,0.0
90.28917663100037,0.0,0.0,0.0
90.28927883100005,0.0,0.0,0.0
90.29147393099993,0.0,0.0,0.0
90.31055763200129,0.0,0.0,0.0
90.31078173200149,0.0,0.0,0.0
90.31284353200135,0.0,0.0,0.0
90.33026203200097,0.0,0.0,0.0
90.3306071320003,0.0,0.0,0.0
90.33262083200134,0.0,0.0,0.0
90.35044973300137,0.0,0.0,0.0
90.35055713300062,0.0,0.0,0.0
90.35311833300148,0.0,0.0,0.0
90.3712824330014,0.0,0.0,0.0
90.37158683300004,0.0,0.0,0.0
90.37351983300141,0.0,0.0,0.0
90.39118873400002,0.0,0.0,0.0
90.39156563400138,0.0,0.0,0.0
90.39361553400158,0.0,0.0,0.0
90.41307803500058,0.0,0.0,0.0
90.4136999350012,0.0,0.0,0.0
90.415611335,0.0,0.0,0.0
90.43296303500028,0.0,0.0,0.0
90.43328413500058,0.0,0.0,0.0
90.43554843500169,0.0,0.0,0.0
90.45329963600125,0.0,0.0,0.0
90.45386633599992,0.0,0.0,0.0
90.45682743600082,0.0,0.0,0.0
90.47587233600098,0.0,0.0,0.0
90.47746393600028,0.0,0.0,0.0
90.4808628360006,0.0,0.0,0.0
90.509417837,0.0,0.0,0.0
90.51001363700016,0.0,0.0,0.0
90.51212853700054,0.0,0.0,0.0
90.53251063800053,0.0,0.0,0.0
90.53294933800134,0.0,0.0,0.0
90.53545103800025,0.0,0.0,0.0
90.55281853800079,0.0,0.0,0.0
90.55338933800158,0.0,0.0,0.0
90.55516863900084,0.0,0.0,0.0
90.57680483900003,0.0,0.0,0.0
90.5782496390002,0.0,0.0,0.0
90.57989983900006,0.0,0.0,0.0
90.59841224000047,0.0,0.0,0.0
90.59907854000085,0.0,0.0,0.0
90.60120454000025,0.0,0.0,0.0
90.61864984000022,0.0,0.0,0.0
90.61902804000056,0.0,0.0,0.0
90.62133554000138,0.0,0.0,0.0
90.64042534100008,0.0,0.0,0.0
90.64079594100076,0.0,0.0,0.0
90.64452004100167,0.0,0.0,0.0
90.66163844100083,0.0,0.0,0.0
90.6620460410013,0.0,0.0,0.0
90.66359654200096,0.0,0.0,0.0
90.681387042001,0.0,0.0,0.0
90.68169124199994,0.0,0.0,0.0
90.68360254200161,0.0,0.0,0.0
90.70193164300144,0.0,0.0,0.0
90.70249574300033,0.0,0.0,0.0
90.70437524299996,0.0,0.0,0.0
90.72262994300036,0.0,0.0,0.0
90.72299904300053,0.0,0.0,0.0
90.72400274300162,0.0,0.0,0.0
90.7439844440014,0.0,0.0,0.0
90.7450289440003,0.0,0.0,0.0
90.74586664400158,0.0,0.0,0.0
90.7648853440005,0.0,0.0,0.0
90.76530464400093,0.0,0.0,0.0
90.76603304400123,0.0,0.0,0.0
90.78488834500058,0.0,0.0,0.0
90.78523314500126,0.0,0.0,0.0
90.7868014450014,0.0,0.0,0.0
90.80523514500055,0.0,0.0,0.0
90.80556164500013,0.0,0.0,0.0
90.80678754600012,0.0,0.0,0.0
90.82494624600076,0.0,0.0,0.0
90.82524494600148,0.0,0.0,0.0
90.82632104600088,0.0,0.0,0.0
90.84734144700087,0.0,0.0,0.0
90.84770644700075,0.0,0.0,0.0
90.84873694700036,0.0,0.0,0.0
90.86722154700146,0.0,0.0,0.0
90.86752714700015,0.0,0.0,0.0
90.86882834700009,0.0,0.0,0.0
90.88754414800133,0.0,0.0,0.0
90.88789324800018,0.0,0.0,0.0
90.88920954800051,0.0,0.0,0.0
90.90685084800134,0.0,0.0,0.0
90.90715984800045,0.0,0.0,0.0
90.90828744800092,0.0,0.0,0.0
90.92704584900093,0.0,0.0,0.0
90.9274222490003,0.0,0.0,0.0
90.92841294900063,0.0,0.0,0.0
90.94705794900074,0.0,0.0,0.0
90.94801154900051,0.0,0.0,0.0
90.94864804900135,0.0,0.0,0.0
90.96699394999996,0.0,0.0,0.0
90.96743685000001,0.0,0.0,0.0
90.96851105000133,0.0,0.0,0.0
90.98706255100115,0.0,0.0,0.0
90.98741085100119,0.0,0.0,0.0
90.98858205100078,0.0,0.0,0.0
91.00690915100131,0.0,0.0,0.0
91.00724575100139,0.0,0.0,0.0
91.0082887510016,0.0,0.0,0.0
91.02823585200167,0.0,0.0,0.0
91.02877755200097,0.0,0.0,0.0
91.02912815200034,0.0,0.0,0.0
91.04789275200164,0.0,0.0,0.0
91.04821575200003,0.0,0.0,0.0
91.04966535200037,0.0,0.0,0.0
91.0682168530002,0.0,0.0,0.0
91.0685110530012,0.0,0.0,0.0
91.07012775300063,0.0,0.0,0.0
91.08840825300103,0.0,0.0,0.0
91.08889635300147,0.0,0.0,0.0
91.08986535300028,0.0,0.0,0.0
91.10847035400002,0.0,0.0,0.0
91.10876235400065,0.0,0.0,0.0
91.11001165400012,0.0,0.0,0.0
91.12881685400134,0.0,0.0,0.0
91.1291442540005,0.0,0.0,0.0
91.13002545400013,0.0,0.0,0.0
91.14857935500004,0.0,0.0,0.0
91.148963955,0.0,0.0,0.0
91.15014475499993,0.0,0.0,0.0
91.16847115600103,0.0,0.0,0.0
91.16900985600114,0.0,0.0,0.0
91.17033945600087,0.0,0.0,0.0
91.18902135600001,0.0,0.0,0.0
91.18931595600043,0.0,0.0,0.0
91.19018425600007,0.0,0.0,0.0
91.2143194570017,0.0,0.0,0.0
91.2145867570016,0.0,0.0,0.0
91.2160766570014,0.0,0.0,0.0
91.23610815700158,0.0,0.0,0.0
91.23670585700165,0.0,0.0,0.0
91.23808025700055,0.0,0.0,0.0
91.2628609580006,0.0,0.0,0.0
91.26334585800032,0.0,0.0,0.0
91.26423425800022,0.0,0.0,0.0
91.28278755900101,0.0,0.0,0.0
91.28309585900024,0.0,0.0,0.0
91.28440335900086,0.0,0.0,0.0
91.30325975900087,0.0,0.0,0.0
91.3034334590011,0.0,0.0,0.0
91.30464065900014,0.0,0.0,0.0
91.32442726000045,0.0,0.0,0.0
91.32490356000017,0.0,0.0,0.0
91.32585096000003,0.0,0.0,0.0
91.35055156100134,0.0,0.0,0.0
91.35150066100141,0.0,0.0,0.0
91.35296616100095,0.0,0.0,0.0
91.37377066100089,0.0,0.0,0.0
91.37423706100162,0.0,0.0,0.0
91.37535746100002,0.0,0.0,0.0
91.39532356200107,0.0,0.0,0.0
91.39543246200083,0.0,0.0,0.0
91.3958398620016,0.0,0.0,0.0
91.41451916200094,0.0,0.0,0.0
91.41489656200065,0.0,0.0,0.0
91.4160762620013,0.0,0.0,0.0
91.43478796300042,0.0,0.0,0.0
91.43494656300027,0.0,0.0,0.0
91.43648036300146,0.0,0.0,0.0
91.45552426400172,0.0,0.0,0.0
91.45586676400126,0.0,0.0,0.0
91.4570320640014,0.0,0.0,0.0
91.47571456400146,0.0,0.0,0.0
91.47602556400125,0.0,0.0,0.0
91.47745926400057,0.0,0.0,0.0
91.49612496500049,0.0,0.0,0.0
91.49642696500086,0.0,0.0,0.0
91.49746866500027,0.0,0.0,0.0
91.51628416500171,0.0,0.0,0.0
91.51660816500043,0.0,0.0,0.0
91.51814966500024,0.0,0.0,0.0
91.54158546600047,0.0,0.0,0.0
91.54295436600114,0.0,0.0,0.0
91.54590126600124,0.0,0.0,0.0
91.56234276600117,0.0,0.0,0.0
91.5627057670008,0.0,0.0,0.0
91.56378746700102,0.0,0.0,0.0
91.5824419670007,0.0,0.0,0.0
91.5827886670013,0.0,0.0,0.0
91.58411306700145,0.0,0.0,0.0
91.60216516800028,0.0,0.0,0.0
91.6027227680006,0.0,0.0,0.0
91.60372356800144,0.0,0.0,0.0
91.62186426800145,0.0,0.0,0.0
91.6222043680009,0.0,0.0,0.0
91.62321716800034,0.0,0.0,0.0
91.6423584690001,0.0,0.0,0.0
91.64266276900162,0.0,0.0,0.0
91.64422526900125,0.0,0.0,0.0
91.6625284690017,0.0,0.0,0.0
91.66289316900111,0.0,0.0,0.0
91.66393456900005,0.0,0.0,0.0
91.6831049700013,0.0,0.0,0.0
91.6833894700012,0.0,0.0,0.0
91.6845068700004,0.0,0.0,0.0
91.70318047,0.0,0.0,0.0
91.70359387000099,0.0,0.0,0.0
91.70474367000133,0.0,0.0,0.0
91.72292417100107,0.0,0.0,0.0
91.72322827100106,0.0,0.0,0.0
91.72432737100098,0.0,0.0,0.0
91.74248547100069,0.0,0.0,0.0
91.74283417200058,0.0,0.0,0.0
91.74461037200126,0.0,0.0,0.0
91.76296917200125,0.0,0.0,0.0
91.76332017200002,0.0,0.0,0.0
91.76462767200064,0.0,0.0,0.0
91.7832087730003,0.0,0.0,0.0
91.78353987300034,0.0,0.0,0.0
91.7850597730012,0.0,0.0,0.0
91.803670573001,0.0,0.0,0.0
91.80391247300031,0.0,0.0,0.0
91.80520147300012,0.0,0.0,0.0
91.82357427400166,0.0,0.0,0.0
91.82390117400064,0.0,0.0,0.0
91.82503277400065,0.0,0.0,0.0
91.84338597400165,0.0,0.0,0.0
91.84382617400115,0.0,0.0,0.0
91.84534397400057,0.0,0.0,0.0
91.86445377500058,0.0,0.0,0.0
91.86486877500101,0.0,0.0,0.0
91.86605957500069,0.0,0.0,0.0
91.88503157500054,0.0,0.0,0.0
91.88589517500077,0.0,0.0,0.0
91.88693857600083,0.0,0.0,0.0
91.90545447600016,0.0,0.0,0.0
91.90579317600168,0.0,0.0,0.0
91.9071068760004,0.0,0.0,0.0
91.92549697700088,0.0,0.0,0.0
91.92598527700102,0.0,0.0,0.0
91.92715727700124,0.0,0.0,0.0
91.94568157700087,0.0,0.0,0.0
91.94603157700112,0.0,0.0,0.0
91.9472268770005,0.0,0.0,0.0
91.96610677800163,0.0,0.0,0.0
91.96640667800057,0.0,0.0,0.0
91.96755507800117,0.0,0.0,0.0
91.98686947800161,0.0,0.0,0.0
91.98738337800023,0.0,0.0,0.0
91.98816057800104,0.0,0.0,0.0
92.00685977900139,0.0,0.0,0.0
92.00718577900079,0.0,0.0,0.0
92.00791167900024,0.0,0.0,0.0
92.03482448000068,0.0,0.0,0.0
92.0365164800005,0.0,0.0,0.0
92.0370508800006,0.0,0.0,0.0
92.05817908000063,0.0,0.0,0.0
92.05856898000093,0.0,0.0,0.0
92.05951708000066,0.0,0.0,0.0
92.08337478100111,0.0,0.0,0.0
92.08406978099993,0.0,0.0,0.0
92.0850201810008,0.0,0.0,0.0
92.10580068200034,0.0,0.0,0.0
92.1062108820006,0.0,0.0,0.0
92.10720928200135,0.0,0.0,0.0
92.1257842820014,0.0,0.0,0.0
92.12611558200115,0.0,0.0,0.0
92.12807608200092,0.0,0.0,0.0
92.14616038300119,0.0,0.0,0.0
92.14672218300075,0.0,0.0,0.0
92.14763918300014,0.0,0.0,0.0
92.1660844830003,0.0,0.0,0.0
92.16638628300097,0.0,0.0,0.0
92.1677530830002,0.0,0.0,0.0
92.18651378400136,0.0,0.0,0.0
92.18702268400011,0.0,0.0,0.0
92.1878093840005,0.0,0.0,0.0
92.2080066840008,0.0,0.0,0.0
92.2085664840015,0.0,0.0,0.0
92.20904138400147,0.0,0.0,0.0
92.23006028500095,0.0,0.0,0.0
92.23030298500089,0.0,0.0,0.0
92.2319773850013,0.0,0.0,0.0
92.25080478600103,0.0,0.0,0.0
92.25133378600003,0.0,0.0,0.0
92.25209868599995,0.0,0.0,0.0
92.27100778600106,0.0,0.0,0.0
92.27121488600096,0.0,0.0,0.0
92.27264178600126,0.0,0.0,0.0
92.2908568870007,0.0,0.0,0.0
92.2913222870011,0.0,0.0,0.0
92.2922839870007,0.0,0.0,0.0
92.31139348700162,0.0,0.0,0.0
92.31179548700129,0.0,0.0,0.0
92.31276648700077,0.0,0.0,0.0
92.33152118800172,0.0,0.0,0.0
92.33179928800018,0.0,0.0,0.0
92.33301888800088,0.0,0.0,0.0
92.35163108800043,0.0,0.0,0.0
92.35249358800138,0.0,0.0,0.0
92.35337438800161,0.0,0.0,0.0
92.37193008900067,0.0,0.0,0.0
92.37210448900078,0.0,0.0,0.0
92.37286378900171,0.0,0.0,0.0
92.39164449000054,0.0,0.0,0.0
92.3919443900013,0.0,0.0,0.0
92.39306789000148,0.0,0.0,0.0
92.41242168999997,0.0,0.0,0.0
92.4125394900002,0.0,0.0,0.0
92.41383169000073,0.0,0.0,0.0
92.43187949100138,0.0,0.0,0.0
92.4320331910003,0.0,0.0,0.0
92.43381439100085,0.0,0.0,0.0
92.45227879100094,0.0,0.0,0.0
92.45318659100121,0.0,0.0,0.0
92.4540392910003,0.0,0.0,0.0
92.47250209200138,0.0,0.0,0.0
92.47297199200148,0.0,0.0,0.0
92.47417629200027,0.0,0.0,0.0
92.49412129200027,0.0,0.0,0.0
92.4944934920004,0.0,0.0,0.0
92.49542999200094,0.0,0.0,0.0
92.51402799300013,0.0,0.0,0.0
92.51432279300025,0.0,0.0,0.0
92.51584749300127,0.0,0.0,0.0
92.53374629300015,0.0,0.0,0.0
92.53419159300029,0.0,0.0,0.0
92.53530489400146,0.0,0.0,0.0
92.5534467940015,0.0,0.0,0.0
92.55905139400056,0.0,0.0,0.0
92.55924279400097,0.0,0.0,0.0
92.5775671950014,0.0,0.0,0.0
92.5780419950006,0.0,0.0,0.0
92.57848859500155,0.0,0.0,0.0
92.5978293950011,0.0,0.0,0.0
92.59844059500028,0.0,0.0,0.0
92.5987579950015,0.0,0.0,0.0
92.6178942960014,0.0,0.0,0.0
92.61821019600029,0.0,0.0,0.0
92.61829979600043,0.0,0.0,0.0
92.63821809600086,0.0,0.0,0.0
92.63857569600077,0.0,0.0,0.0
92.63874119600041,0.0,0.0,0.0
92.65843669700007,0.0,0.0,0.0
92.65880269700028,0.0,0.0,0.0
92.65905509700133,0.0,0.0,0.0
92.67832349700075,0.0,0.0,0.0
92.67865709700163,0.0,0.0,0.0
92.67894389800131,0.0,0.0,0.0
92.69824749800136,0.0,0.0,0.0
92.69857549800145,0.0,0.0,0.0
92.69886329800102,0.0,0.0,0.0
92.71854129900021,0.0,0.0,0.0
92.7191137990012,0.0,0.0,0.0
92.71931159900123,0.0,0.0,0.0
92.73885189900102,0.0,0.0,0.0
92.7392628990001,0.0,0.0,0.0
92.739356899001,0.0,0.0,0.0
92.75933310000073,0.0,0.0,0.0
92.75980040000104,0.0,0.0,0.0
92.75993770000059,0.0,0.0,0.0
92.77973310000016,0.0,0.0,0.0
92.78014940000139,0.0,0.0,0.0
92.7802442000011,0.0,0.0,0.0
92.79958750100013,0.0,0.0,0.0
92.79997170100069,0.0,0.0,0.0
92.80034470100145,0.0,0.0,0.0
92.82118470100067,0.0,0.0,0.0
92.82183680100025,0.0,0.0,0.0
92.82203190100154,0.0,0.0,0.0
92.84150700200007,0.0,0.0,0.0
92.84202120200098,0.0,0.0,0.0
92.84225940200122,0.0,0.0,0.0
92.86208140300005,0.0,0.0,0.0
92.86260940300053,0.0,0.0,0.0
92.86281520300145,0.0,0.0,0.0
92.88293350300046,0.0,0.0,0.0
92.88310170300065,0.0,0.0,0.0
92.88353370300138,0.0,0.0,0.0
92.90277490400149,0.0,0.0,0.0
92.90313750400128,0.0,0.0,0.0
92.90339990400025,0.0,0.0,0.0
92.92300100400098,0.0,0.0,0.0
92.92342990399993,0.0,0.0,0.0
92.92366560400114,0.0,0.0,0.0
92.94342770500043,0.0,0.0,0.0
92.94397880500037,0.0,0.0,0.0
92.94417140500082,0.0,0.0,0.0
92.96347650500138,0.0,0.0,0.0
92.96358160500131,0.0,0.0,0.0
92.96387800500088,0.0,0.0,0.0
92.9829095060013,0.0,0.0,0.0
92.98322580600143,0.0,0.0,0.0
92.98345720600082,0.0,0.0,0.0
93.00309710700094,0.0,0.0,0.0
93.00357800700112,0.0,0.0,0.0
93.00368220700148,0.0,0.0,0.0
93.02338740699997,0.0,0.0,0.0
93.02371540700005,0.0,0.0,0.0
93.02380610700129,0.0,0.0,0.0
93.0437785080012,0.0,0.0,0.0
93.04488670800129,0.0,0.0,0.0
93.04527140800019,0.0,0.0,0.0
93.0637263080007,0.0,0.0,0.0
93.06405170800099,0.0,0.0,0.0
93.06428140800017,0.0,0.0,0.0
93.08410630900107,0.0,0.0,0.0
93.08460550900054,0.0,0.0,0.0
93.084970109001,0.0,0.0,0.0
93.10410290900109,0.0,0.0,0.0
93.10442170900023,0.0,0.0,0.0
93.10473790900141,0.0,0.0,0.0
93.12686581000162,0.0,0.0,0.0
93.12852001000101,0.0,0.0,0.0
93.12903561000167,0.0,0.0,0.0
93.15512821100128,0.0,0.0,0.0
93.1558230110004,0.0,0.0,0.0
93.15622541100129,0.0,0.0,0.0
93.1758093110002,0.0,0.0,0.0
93.176217911001,0.0,0.0,0.0
93.1763437110003,0.0,0.0,0.0
93.19629281200105,0.0,0.0,0.0
93.19664291200024,0.0,0.0,0.0
93.19687661200078,0.0,0.0,0.0
93.21597221200136,0.0,0.0,0.0
93.21626711200042,0.0,0.0,0.0
93.21650121200037,0.0,0.0,0.0
93.23955741300051,0.0,0.0,0.0
93.24003341300158,0.0,0.0,0.0
93.24014641300164,0.0,0.0,0.0
93.25913951400071,0.0,0.0,0.0
93.2595505140016,0.0,0.0,0.0
93.25981311400028,0.0,0.0,0.0
93.27950181400047,0.0,0.0,0.0
93.27960271400116,0.0,0.0,0.0
93.27991351400124,0.0,0.0,0.0
93.29967061500065,0.0,0.0,0.0
93.30023571500169,0.0,0.0,0.0
93.30041601500125,0.0,0.0,0.0
93.31996871500087,0.0,0.0,0.0
93.32029611500002,0.0,0.0,0.0
93.32038531500075,0.0,0.0,0.0
93.34057821600072,0.0,0.0,0.0
93.34130131600068,0.0,0.0,0.0
93.3414187160015,0.0,0.0,0.0
93.36180181600139,0.0,0.0,0.0
93.3621979160016,0.0,0.0,0.0
93.36231441600103,0.0,0.0,0.0
93.381740017001,0.0,0.0,0.0
93.38205061700137,0.0,0.0,0.0
93.38214071700168,0.0,0.0,0.0
93.4016324180011,0.0,0.0,0.0
93.40231711800152,0.0,0.0,0.0
93.40250651800125,0.0,0.0,0.0
93.4216647180001,0.0,0.0,0.0
93.42199401800099,0.0,0.0,0.0
93.42222371800017,0.0,0.0,0.0
93.44414011900153,0.0,0.0,0.0
93.4448466190006,0.0,0.0,0.0
93.44510871900093,0.0,0.0,0.0
93.46368201900077,0.0,0.0,0.0
93.46403431900035,0.0,0.0,0.0
93.464268619,0.0,0.0,0.0
93.48321562000092,0.0,0.0,0.0
93.48353982000117,0.0,0.0,0.0
93.48378672000035,0.0,0.0,0.0
93.50553302000117,0.0,0.0,0.0
93.50624502000028,0.0,0.0,0.0
93.50684262000141,0.0,0.0,0.0
93.524712421,0.0,0.0,0.0
93.5251574210015,0.0,0.0,0.0
93.5254492210006,0.0,0.0,0.0
93.5455199220014,0.0,0.0,0.0
93.54599702199994,0.0,0.0,0.0
93.54627822200018,0.0,0.0,0.0
93.5658535220009,0.0,0.0,0.0
93.56614562200048,0.0,0.0,0.0
93.56637192200105,0.0,0.0,0.0
93.58586312300031,0.0,0.0,0.0
93.58650352299992,0.0,0.0,0.0
93.58705682300024,0.0,0.0,0.0
93.60588152300079,0.0,0.0,0.0
93.60628112300037,0.0,0.0,0.0
93.6064004230011,0.0,0.0,0.0
93.62590932400053,0.0,0.0,0.0
93.62625482400108,0.0,0.0,0.0
93.62635302400122,0.0,0.0,0.0
93.64580072400167,0.0,0.0,0.0
93.64615512400087,0.0,0.0,0.0
93.64644482400035,0.0,0.0,0.0
93.66592002500147,0.0,0.0,0.0
93.66654862500036,0.0,0.0,0.0
93.66687702500167,0.0,0.0,0.0
93.68694762500127,0.0,0.0,0.0
93.68735732599998,0.0,0.0,0.0
93.68769322600019,0.0,0.0,0.0
93.7071479260012,0.0,0.0,0.0
93.70745992600132,0.0,0.0,0.0
93.7075496260004,0.0,0.0,0.0
93.72688032700171,0.0,0.0,0.0
93.72742102700067,0.0,0.0,0.0
93.728077527001,0.0,0.0,0.0
93.74709012700077,0.0,0.0,0.0
93.74779112700162,0.0,0.0,0.0
93.74820592700053,0.0,0.0,0.0
93.76714842799993,0.0,0.0,0.0
93.76748102800047,0.0,0.0,0.0
93.76773872800004,0.0,0.0,0.0
93.78750002800007,0.0,0.0,0.0
93.78782832800061,0.0,0.0,0.0
93.78806082800111,0.0,0.0,0.0
93.80769782900097,0.0,0.0,0.0
93.80799632900016,0.0,0.0,0.0
93.80808092900043,0.0,0.0,0.0
93.8278789290016,0.0,0.0,0.0
93.82850312900155,0.0,0.0,0.0
93.82870592900144,0.0,0.0,0.0
93.84931683000104,0.0,0.0,0.0
93.84989493000103,0.0,0.0,0.0
93.85006343000168,0.0,0.0,0.0
93.86946303100012,0.0,0.0,0.0
93.87011873100164,0.0,0.0,0.0
93.87033333100044,0.0,0.0,0.0
93.88986543100145,0.0,0.0,0.0
93.89016333100153,0.0,0.0,0.0
93.89039453100122,0.0,0.0,0.0
93.90986003200123,0.0,0.0,0.0
93.91089373200157,0.0,0.0,0.0
93.91145863200109,0.0,0.0,0.0
93.92973503200119,0.0,0.0,0.0
93.9300754320011,0.0,0.0,0.0
93.93031003200122,0.0,0.0,0.0
93.9519820330006,0.0,0.0,0.0
93.95257373300046,0.0,0.0,0.0
93.9527736330001,0.0,0.0,0.0
93.97175663300004,0.0,0.0,0.0
93.97205323300113,0.0,0.0,0.0
93.97228063300099,0.0,0.0,0.0
93.99195183400116,0.0,0.0,0.0
93.99244813400037,0.0,0.0,0.0
93.99267673400027,0.0,0.0,0.0
94.0119968350009,0.0,0.0,0.0
94.01244303500062,0.0,0.0,0.0
94.01287503500134,0.0,0.0,0.0
94.03198823500134,0.0,0.0,0.0
94.03213593500004,0.0,0.0,0.0
94.0325588350006,0.0,0.0,0.0
94.0532925360003,0.0,0.0,0.0
94.05393673600156,0.0,0.0,0.0
94.05405393600086,0.0,0.0,0.0
94.07336123599998,0.0,0.0,0.0
94.07368953600053,0.0,0.0,0.0
94.07394213600128,0.0,0.0,0.0
94.09351163700012,0.0,0.0,0.0
94.09406083700014,0.0,0.0,0.0
94.0943323370011,0.0,0.0,0.0
94.11380843700135,0.0,0.0,0.0
94.11410283700025,0.0,0.0,0.0
94.11433193700032,0.0,0.0,0.0
94.13363373800166,0.0,0.0,0.0
94.1339693380014,0.0,0.0,0.0
94.13419883800088,0.0,0.0,0.0
94.1541025380011,0.0,0.0,0.0
94.15439403800156,0.0,0.0,0.0
94.15470713800096,0.0,0.0,0.0
94.17439283900057,0.0,0.0,0.0
94.17486693899991,0.0,0.0,0.0
94.17525333900085,0.0,0.0,0.0
94.19495244000063,0.0,0.0,0.0
94.19552694000049,0.0,0.0,0.0
94.19576854000115,0.0,0.0,0.0
94.21648384000036,0.0,0.0,0.0
94.21683084000142,0.0,0.0,0.0
94.21692093999991,0.0,0.0,0.0
94.23621784100033,0.0,0.0,0.0
