elapsed_sec,left_force_n,right_force_n,sum_force_n
135.90556575300002,0.0,0.0,0.0
135.90752325300002,0.0,0.0,0.0
135.910883453,0.0,0.0,0.0
135.925583855,0.0,0.0,0.0
135.92742215499993,0.0,0.0,0.0
135.93015165600002,0.0,0.0,0.0
135.94521775700002,0.0,0.0,0.0
135.94702485799996,0.0,0.0,0.0
135.95006575799994,0.0,0.0,0.0
135.96538046,0.0,0.0,0.0
135.96697125999992,0.0,0.0,0.0
135.96945175999997,0.0,0.0,0.0
135.98514456199996,0.0,0.0,0.0
135.98694056199997,0.0,0.0,0.0
135.98938486299994,0.0,0.0,0.0
136.00540776399998,0.0,0.0,0.0
136.00736466499995,0.0,0.0,0.0
136.00998306499991,0.0,0.0,0.0
136.02535176699996,0.0,0.0,0.0
136.02723956699992,0.0,0.0,0.0
136.02974036699993,0.0,0.0,0.0
136.04555946899995,0.0,0.0,0.0
136.04737536899995,0.0,0.0,0.0
136.05007387,0.0,0.0,0.0
136.065659472,0.0,0.0,0.0
136.06744297199998,0.0,0.0,0.0
136.07025187199997,0.0,0.0,0.0
136.08565717399995,0.0,0.0,0.0
136.08735697399993,0.0,0.0,0.0
136.089999574,0.0,0.0,0.0
136.10542467599998,0.0,0.0,0.0
136.10734287699995,0.0,0.0,0.0
136.10984327699998,0.0,0.0,0.0
136.125618379,0.0,0.0,0.0
136.12744757899998,0.0,0.0,0.0
136.13007357899994,0.0,0.0,0.0
136.14551448099996,0.0,0.0,0.0
136.14724978100003,0.0,0.0,0.0
136.149724882,0.0,0.0,0.0
136.165738283,0.0,0.0,0.0
136.16758238399996,0.0,0.0,0.0
136.17021848399997,0.0,0.0,0.0
136.18578098599994,0.0,0.0,0.0
136.18759928600002,0.0,0.0,0.0
136.19080478599994,0.0,0.0,0.0
136.205848188,0.0,0.0,0.0
136.20789658799993,0.0,0.0,0.0
136.21061628899997,0.0,0.0,0.0
136.22578909100002,0.0,0.0,0.0
136.22769929100002,0.0,0.0,0.0
136.23024279100002,0.0,0.0,0.0
136.245726493,0.0,0.0,0.0
136.24765379299993,0.0,0.0,0.0
136.25084219299993,0.0,0.0,0.0
136.26620439499993,0.0,0.0,0.0
136.26783619499997,0.0,0.0,0.0
136.27263969599994,0.0,0.0,0.0
136.28602579799997,0.0,0.0,0.0
136.28804219799997,0.0,0.0,0.0
136.29193109799996,0.0,0.0,0.0
136.30620219999992,0.0,0.0,0.0
136.3081062,0.0,0.0,0.0
136.312354701,0.0,0.0,0.0
136.32657220199997,0.0,0.0,0.0
136.328251603,0.0,0.0,0.0
136.330747203,0.0,0.0,0.0
136.34633160499993,0.0,0.0,0.0
136.34834820499998,0.0,0.0,0.0
136.35141890499995,0.0,0.0,0.0
136.36665020700002,0.0,0.0,0.0
136.368301407,0.0,0.0,0.0
136.37113760800003,0.0,0.0,0.0
136.38649040999996,0.0,0.0,0.0
136.38840930999993,0.0,0.0,0.0
136.39123040999993,0.0,0.0,0.0
136.406349212,0.0,0.0,0.0
136.408244212,0.0,0.0,0.0
136.41093771199996,0.0,0.0,0.0
136.42628271399997,0.0,0.0,0.0
136.428241414,0.0,0.0,0.0
136.43105801499996,0.0,0.0,0.0
136.44636471699994,0.0,0.0,0.0
136.44829481699992,0.0,0.0,0.0
136.45145181700002,0.0,0.0,0.0
136.46647651900003,0.0,0.0,0.0
136.46818531899999,0.0,0.0,0.0
136.47151592,0.0,0.0,0.0
136.487445621,0.0,0.0,0.0
136.48929882200002,0.0,0.0,0.0
136.491797722,0.0,0.0,0.0
136.50816422399998,0.0,0.0,0.0
136.510029024,0.0,0.0,0.0
136.513204825,0.0,0.0,0.0
136.52808142599997,0.0,0.0,0.0
136.529911426,0.0,0.0,0.0
136.53284642699998,0.0,0.0,0.0
136.547854229,0.0,0.0,0.0
136.549638329,0.0,0.0,0.0
136.552145129,0.0,0.0,0.0
136.56776173100002,0.0,0.0,0.0
136.569544231,0.0,0.0,0.0
136.572158231,0.0,0.0,0.0
136.58778493299997,0.0,0.0,0.0
136.589614634,0.0,0.0,0.0
136.592361234,0.0,0.0,0.0
136.60770853600002,0.0,0.0,0.0
136.609732636,0.0,0.0,0.0
136.61377623599992,0.0,0.0,0.0
136.628403038,0.0,0.0,0.0
136.63025873799995,0.0,0.0,0.0
136.63273073899995,0.0,0.0,0.0
136.64916114099992,0.0,0.0,0.0
136.65092834099994,0.0,0.0,0.0
136.65344194099998,0.0,0.0,0.0
136.66971314299997,0.0,0.0,0.0
136.67151654299994,0.0,0.0,0.0
136.67433954399996,0.0,0.0,0.0
136.68965424499993,0.0,0.0,0.0
136.691461646,0.0,0.0,0.0
136.69392084599997,0.0,0.0,0.0
136.70979364799996,0.0,0.0,0.0
136.71149444799994,0.0,0.0,0.0
136.71466354799998,0.0,0.0,0.0
136.72937934999993,0.0,0.0,0.0
136.73119265000003,0.0,0.0,0.0
136.73357015099998,0.0,0.0,0.0
136.74894175199995,0.0,0.0,0.0
136.75069105299997,0.0,0.0,0.0
136.75494995299994,0.0,0.0,0.0
136.76971875499999,0.0,0.0,0.0
136.77126785500002,0.0,0.0,0.0
136.773995355,0.0,0.0,0.0
136.791322057,0.0,0.0,0.0
136.79297285799998,0.0,0.0,0.0
136.79559795799992,0.0,0.0,0.0
136.81087405999995,0.0,0.0,0.0
136.81270055999994,0.0,0.0,0.0
136.81519575999994,0.0,0.0,0.0
136.83025216199997,0.0,0.0,0.0
136.832139762,0.0,0.0,0.0
136.83498406299998,0.0,0.0,0.0
136.84979786399992,0.0,0.0,0.0
136.85153596499993,0.0,0.0,0.0
136.854032265,0.0,0.0,0.0
136.86949056699996,0.0,0.0,0.0
136.87122966699997,0.0,0.0,0.0
136.87373196700003,0.0,0.0,0.0
136.889446669,0.0,0.0,0.0
136.89123446899998,0.0,0.0,0.0
136.89369387,0.0,0.0,0.0
136.90946167099992,0.0,0.0,0.0
136.911257072,0.0,0.0,0.0
136.91374067200002,0.0,0.0,0.0
136.929538674,0.0,0.0,0.0
136.93147287399995,0.0,0.0,0.0
136.93425177400002,0.0,0.0,0.0
136.94956897600002,0.0,0.0,0.0
136.95144567599993,0.0,0.0,0.0
136.95415777699998,0.0,0.0,0.0
136.96883817799994,0.0,0.0,0.0
136.97067257899994,0.0,0.0,0.0
136.97353367899996,0.0,0.0,0.0
136.98849858099993,0.0,0.0,0.0
136.99040898099997,0.0,0.0,0.0
136.99287048099995,0.0,0.0,0.0
137.00865658299995,0.0,0.0,0.0
137.010517983,0.0,0.0,0.0
137.01309308399993,0.0,0.0,0.0
137.02868198499993,0.0,0.0,0.0
137.030561486,0.0,0.0,0.0
137.03321228599998,0.0,0.0,0.0
137.048704188,0.0,0.0,0.0
137.050510788,0.0,0.0,0.0
137.05358048799997,0.0,0.0,0.0
137.06809719,0.0,0.0,0.0
137.07006018999994,0.0,0.0,0.0
137.07313529099997,0.0,0.0,0.0
137.087738392,0.0,0.0,0.0
137.08982219299992,0.0,0.0,0.0
137.09407669299992,0.0,0.0,0.0
137.10744669500002,0.0,0.0,0.0
137.10935789500002,0.0,0.0,0.0
137.11210409499995,0.0,0.0,0.0
137.12809339699993,0.0,0.0,0.0
137.13002199699997,0.0,0.0,0.0
137.13260529799993,0.0,0.0,0.0
137.14862269999992,0.0,0.0,0.0
137.15056889999994,0.0,0.0,0.0
137.1531519,0.0,0.0,0.0
137.168499902,0.0,0.0,0.0
137.17031410200002,0.0,0.0,0.0
137.17275050299997,0.0,0.0,0.0
137.18881920399997,0.0,0.0,0.0
137.19076860500002,0.0,0.0,0.0
137.193367105,0.0,0.0,0.0
137.20875320699997,0.0,0.0,0.0
137.210626907,0.0,0.0,0.0
137.213328907,0.0,0.0,0.0
137.228535309,0.0,0.0,0.0
137.230553709,0.0,0.0,0.0
137.23308530999998,0.0,0.0,0.0
137.24853611100002,0.0,0.0,0.0
137.25050871199994,0.0,0.0,0.0
137.25361381200003,0.0,0.0,0.0
137.26864741399993,0.0,0.0,0.0
137.27056181399996,0.0,0.0,0.0
137.27323081399993,0.0,0.0,0.0
137.28886631599994,0.0,0.0,0.0
137.29062731599993,0.0,0.0,0.0
137.29485141700002,0.0,0.0,0.0
137.31024021899998,0.0,0.0,0.0
137.31199991899996,0.0,0.0,0.0
137.314864919,0.0,0.0,0.0
137.33106412099994,0.0,0.0,0.0
137.33292272099993,0.0,0.0,0.0
137.33540392199995,0.0,0.0,0.0
137.351270624,0.0,0.0,0.0
137.353044824,0.0,0.0,0.0
137.35581142399997,0.0,0.0,0.0
137.37115112599997,0.0,0.0,0.0
137.373132726,0.0,0.0,0.0
137.37579752699992,0.0,0.0,0.0
137.39121552799998,0.0,0.0,0.0
137.39297622899994,0.0,0.0,0.0
137.39550262900002,0.0,0.0,0.0
137.41105653099999,0.0,0.0,0.0
137.412806831,0.0,0.0,0.0
137.41660263099993,0.0,0.0,0.0
137.43044353300002,0.0,0.0,0.0
137.432332633,0.0,0.0,0.0
137.43491493399995,0.0,0.0,0.0
137.45029283500003,0.0,0.0,0.0
137.45200343599993,0.0,0.0,0.0
137.45447443599994,0.0,0.0,0.0
137.47038123799996,0.0,0.0,0.0
137.47215413799995,0.0,0.0,0.0
137.47454633799998,0.0,0.0,0.0
137.49018174000003,0.0,0.0,0.0
137.49197443999992,0.0,0.0,0.0
137.494704341,0.0,0.0,0.0
137.50995944199997,0.0,0.0,0.0
137.51175654299993,0.0,0.0,0.0
137.51431524299994,0.0,0.0,0.0
137.53031644499993,0.0,0.0,0.0
137.53231284499998,0.0,0.0,0.0
137.53497214499998,0.0,0.0,0.0
137.54983454699993,0.0,0.0,0.0
137.55166594699995,0.0,0.0,0.0
137.55419664800002,0.0,0.0,0.0
137.56977354899993,0.0,0.0,0.0
137.57167334999997,0.0,0.0,0.0
137.57426045,0.0,0.0,0.0
137.59020685199994,0.0,0.0,0.0
137.59207975200002,0.0,0.0,0.0
137.59456945199997,0.0,0.0,0.0
137.61063775399998,0.0,0.0,0.0
137.61238215499998,0.0,0.0,0.0
137.61509585499994,0.0,0.0,0.0
137.630962857,0.0,0.0,0.0
137.63277645699998,0.0,0.0,0.0
137.635896257,0.0,0.0,0.0
137.65076245900002,0.0,0.0,0.0
137.65258645899996,0.0,0.0,0.0
137.65517716,0.0,0.0,0.0
137.671228261,0.0,0.0,0.0
137.673183762,0.0,0.0,0.0
137.675989662,0.0,0.0,0.0
137.69224176399996,0.0,0.0,0.0
137.69414726399998,0.0,0.0,0.0
137.69707776500002,0.0,0.0,0.0
137.71204986599992,0.0,0.0,0.0
137.71383386699995,0.0,0.0,0.0
137.716436467,0.0,0.0,0.0
137.73188266900002,0.0,0.0,0.0
137.73373456899992,0.0,0.0,0.0
137.73762296899997,0.0,0.0,0.0
137.75296717100002,0.0,0.0,0.0
137.75462147099995,0.0,0.0,0.0
137.75740157199994,0.0,0.0,0.0
137.77278967299992,0.0,0.0,0.0
137.774924574,0.0,0.0,0.0
137.77889857399998,0.0,0.0,0.0
137.79291187599995,0.0,0.0,0.0
137.794562176,0.0,0.0,0.0
137.79757147599992,0.0,0.0,0.0
137.813203778,0.0,0.0,0.0
137.81503177799993,0.0,0.0,0.0
137.81754317899993,0.0,0.0,0.0
137.83274328099992,0.0,0.0,0.0
137.83452898099995,0.0,0.0,0.0
137.83701288099996,0.0,0.0,0.0
137.85229038299997,0.0,0.0,0.0
137.85428908300003,0.0,0.0,0.0
137.85721568299994,0.0,0.0,0.0
137.87190458499992,0.0,0.0,0.0
137.87383428499993,0.0,0.0,0.0
137.87667758599991,0.0,0.0,0.0
137.891637888,0.0,0.0,0.0
137.89346538799998,0.0,0.0,0.0
137.89630278799996,0.0,0.0,0.0
137.91126838999992,0.0,0.0,0.0
137.91303379,0.0,0.0,0.0
137.91708989099993,0.0,0.0,0.0
137.93108299199992,0.0,0.0,0.0
137.932864192,0.0,0.0,0.0
137.93545649299995,0.0,0.0,0.0
137.95065559499994,0.0,0.0,0.0
137.95258169499994,0.0,0.0,0.0
137.95515119499998,0.0,0.0,0.0
137.97057269699997,0.0,0.0,0.0
137.97258379699997,0.0,0.0,0.0
137.97687309799994,0.0,0.0,0.0
137.99060679899992,0.0,0.0,0.0
137.99235549899993,0.0,0.0,0.0
137.99491790000002,0.0,0.0,0.0
138.01059570199993,0.0,0.0,0.0
138.012397502,0.0,0.0,0.0
138.014897302,0.0,0.0,0.0
138.03062760399996,0.0,0.0,0.0
138.03255540399994,0.0,0.0,0.0
138.03505020399996,0.0,0.0,0.0
138.05084150599998,0.0,0.0,0.0
138.05263040699992,0.0,0.0,0.0
138.05509880699992,0.0,0.0,0.0
138.07068770900003,0.0,0.0,0.0
138.07251730899998,0.0,0.0,0.0
138.07511310899997,0.0,0.0,0.0
138.09155881100003,0.0,0.0,0.0
138.093373111,0.0,0.0,0.0
138.09623141199995,0.0,0.0,0.0
138.11132661399995,0.0,0.0,0.0
138.113166514,0.0,0.0,0.0
138.115724214,0.0,0.0,0.0
138.131647016,0.0,0.0,0.0
138.13355601599994,0.0,0.0,0.0
138.13631371600002,0.0,0.0,0.0
138.15124901799993,0.0,0.0,0.0
138.15301131799993,0.0,0.0,0.0
138.15550611899994,0.0,0.0,0.0
138.17181492099996,0.0,0.0,0.0
138.17373282099993,0.0,0.0,0.0
138.176295021,0.0,0.0,0.0
138.192570423,0.0,0.0,0.0
138.19434412299995,0.0,0.0,0.0
138.196832224,0.0,0.0,0.0
138.212318825,0.0,0.0,0.0
138.21417382599998,0.0,0.0,0.0
138.21676112599994,0.0,0.0,0.0
138.23217492799995,0.0,0.0,0.0
138.23398062799993,0.0,0.0,0.0
138.23655582799995,0.0,0.0,0.0
138.25194703,0.0,0.0,0.0
138.25369633000003,0.0,0.0,0.0
138.256250131,0.0,0.0,0.0
138.27156463199992,0.0,0.0,0.0
138.273447133,0.0,0.0,0.0
138.27619563299993,0.0,0.0,0.0
138.29177393499992,0.0,0.0,0.0
138.29371793500002,0.0,0.0,0.0
138.296241335,0.0,0.0,0.0
138.311918537,0.0,0.0,0.0
138.31371083699992,0.0,0.0,0.0
138.31791853799996,0.0,0.0,0.0
138.33243493999998,0.0,0.0,0.0
138.33429223999997,0.0,0.0,0.0
138.33676763999995,0.0,0.0,0.0
138.35257614199998,0.0,0.0,0.0
138.35442034200003,0.0,0.0,0.0
138.35701764299995,0.0,0.0,0.0
138.372727144,0.0,0.0,0.0
138.37455944499993,0.0,0.0,0.0
138.37783194500003,0.0,0.0,0.0
138.39236664700002,0.0,0.0,0.0
138.394182547,0.0,0.0,0.0
138.39661514699992,0.0,0.0,0.0
138.41212594899991,0.0,0.0,0.0
138.41398674899995,0.0,0.0,0.0
138.41674375000002,0.0,0.0,0.0
138.43199295099998,0.0,0.0,0.0
138.43384235199994,0.0,0.0,0.0
138.43648315199994,0.0,0.0,0.0
138.45171585399999,0.0,0.0,0.0
138.45349605399997,0.0,0.0,0.0
138.45608165399995,0.0,0.0,0.0
138.471270956,0.0,0.0,0.0
138.473222856,0.0,0.0,0.0
138.47653845699995,0.0,0.0,0.0
138.49143505799998,0.0,0.0,0.0
138.49325275899992,0.0,0.0,0.0
138.49667895899995,0.0,0.0,0.0
138.511339861,0.0,0.0,0.0
138.51362986100003,0.0,0.0,0.0
138.51627126099993,0.0,0.0,0.0
138.53298056300002,0.0,0.0,0.0
138.53461356399998,0.0,0.0,0.0
138.53705136399992,0.0,0.0,0.0
138.552906366,0.0,0.0,0.0
138.55469166599994,0.0,0.0,0.0
138.55720636599995,0.0,0.0,0.0
138.572879768,0.0,0.0,0.0
138.57472166799994,0.0,0.0,0.0
138.57728336899993,0.0,0.0,0.0
138.59261236999998,0.0,0.0,0.0
138.59442477099992,0.0,0.0,0.0
138.596871771,0.0,0.0,0.0
138.61241637299997,0.0,0.0,0.0
138.614500173,0.0,0.0,0.0
138.61705687300002,0.0,0.0,0.0
138.63241147500003,0.0,0.0,0.0
138.634303575,0.0,0.0,0.0
138.63673727599996,0.0,0.0,0.0
138.65243727799998,0.0,0.0,0.0
138.654404678,0.0,0.0,0.0
138.657989778,0.0,0.0,0.0
138.67281537999997,0.0,0.0,0.0
138.67454097999996,0.0,0.0,0.0
138.67708517999995,0.0,0.0,0.0
138.69324308199998,0.0,0.0,0.0
138.69514998299996,0.0,0.0,0.0
138.69768818299997,0.0,0.0,0.0
138.71345288499992,0.0,0.0,0.0
138.71534258499992,0.0,0.0,0.0
138.717842185,0.0,0.0,0.0
138.733547487,0.0,0.0,0.0
138.73528308699997,0.0,0.0,0.0
138.73777458799998,0.0,0.0,0.0
138.75318828899992,0.0,0.0,0.0
138.75505468999995,0.0,0.0,0.0
138.75945069,0.0,0.0,0.0
138.77430079199996,0.0,0.0,0.0
138.776254192,0.0,0.0,0.0
138.77890339199996,0.0,0.0,0.0
138.79401909399996,0.0,0.0,0.0
138.79605079499993,0.0,0.0,0.0
138.80056729499995,0.0,0.0,0.0
138.81445779699993,0.0,0.0,0.0
138.81615149699996,0.0,0.0,0.0
138.81911259699996,0.0,0.0,0.0
138.83476199899997,0.0,0.0,0.0
138.836562899,0.0,0.0,0.0
138.83910549999996,0.0,0.0,0.0
138.85494090099996,0.0,0.0,0.0
138.85668730199995,0.0,0.0,0.0
138.85936340199999,0.0,0.0,0.0
138.87481700399996,0.0,0.0,0.0
138.87666960399997,0.0,0.0,0.0
138.87958320400003,0.0,0.0,0.0
138.89540890599994,0.0,0.0,0.0
138.89719830599995,0.0,0.0,0.0
138.89998460699996,0.0,0.0,0.0
138.915303009,0.0,0.0,0.0
138.91712430899997,0.0,0.0,0.0
138.91984490899995,0.0,0.0,0.0
138.935334711,0.0,0.0,0.0
138.93704781099996,0.0,0.0,0.0
138.940119212,0.0,0.0,0.0
138.95501821300002,0.0,0.0,0.0
138.95683851399997,0.0,0.0,0.0
138.95939411400002,0.0,0.0,0.0
138.97472281599994,0.0,0.0,0.0
138.97663991599995,0.0,0.0,0.0
138.979192916,0.0,0.0,0.0
138.99409061799997,0.0,0.0,0.0
138.99582411799997,0.0,0.0,0.0
138.99875991800002,0.0,0.0,0.0
139.01383091999992,0.0,0.0,0.0
139.01554162000002,0.0,0.0,0.0
139.018468021,0.0,0.0,0.0
139.03352102299993,0.0,0.0,0.0
139.03535022300002,0.0,0.0,0.0
139.03792712299992,0.0,0.0,0.0
139.05431042499993,0.0,0.0,0.0
139.05612852499996,0.0,0.0,0.0
139.05869132599992,0.0,0.0,0.0
139.07482352699992,0.0,0.0,0.0
139.076703028,0.0,0.0,0.0
139.07933042799993,0.0,0.0,0.0
139.09479682999995,0.0,0.0,0.0
139.09680922999996,0.0,0.0,0.0
139.09957923000002,0.0,0.0,0.0
139.114614232,0.0,0.0,0.0
139.11642573199993,0.0,0.0,0.0
139.11914923299992,0.0,0.0,0.0
139.13454373499997,0.0,0.0,0.0
139.136347635,0.0,0.0,0.0
139.13901403499995,0.0,0.0,0.0
139.15434573699997,0.0,0.0,0.0
139.15632483699994,0.0,0.0,0.0
139.15936723699997,0.0,0.0,0.0
139.17543953899997,0.0,0.0,0.0
139.17715404,0.0,0.0,0.0
139.17975933999992,0.0,0.0,0.0
139.19521574199996,0.0,0.0,0.0
139.19697314199993,0.0,0.0,0.0
139.199652142,0.0,0.0,0.0
139.214909744,0.0,0.0,0.0
139.216727644,0.0,0.0,0.0
139.219511045,0.0,0.0,0.0
139.234626446,0.0,0.0,0.0
139.23646854699996,0.0,0.0,0.0
139.23920574699991,0.0,0.0,0.0
139.254962149,0.0,0.0,0.0
139.25686224899994,0.0,0.0,0.0
139.25938564900002,0.0,0.0,0.0
139.27487175099998,0.0,0.0,0.0
139.27664725099999,0.0,0.0,0.0
139.27914515199996,0.0,0.0,0.0
139.29481025299992,0.0,0.0,0.0
139.29679805399996,0.0,0.0,0.0
139.29955905399993,0.0,0.0,0.0
139.315271156,0.0,0.0,0.0
139.31713155599994,0.0,0.0,0.0
139.31994835599994,0.0,0.0,0.0
139.33486015799997,0.0,0.0,0.0
139.33664135799995,0.0,0.0,0.0
139.33954645899996,0.0,0.0,0.0
139.35550826099995,0.0,0.0,0.0
139.357278061,0.0,0.0,0.0
139.359967761,0.0,0.0,0.0
139.375995763,0.0,0.0,0.0
139.37789216299996,0.0,0.0,0.0
139.38073316399993,0.0,0.0,0.0
139.39623306499993,0.0,0.0,0.0
139.39819536599998,0.0,0.0,0.0
139.40068146599992,0.0,0.0,0.0
139.41598726799998,0.0,0.0,0.0
139.41791456800001,0.0,0.0,0.0
139.42059206800002,0.0,0.0,0.0
139.43560046999994,0.0,0.0,0.0
139.43734016999997,0.0,0.0,0.0
139.44199497099999,0.0,0.0,0.0
139.45521347199997,0.0,0.0,0.0
139.45697547299994,0.0,0.0,0.0
139.459907273,0.0,0.0,0.0
139.47503777499992,0.0,0.0,0.0
139.477022875,0.0,0.0,0.0
139.47960057499995,0.0,0.0,0.0
139.495018577,0.0,0.0,0.0
139.49681997699997,0.0,0.0,0.0
139.49943037799994,0.0,0.0,0.0
139.51502357999993,0.0,0.0,0.0
139.51680258,0.0,0.0,0.0
139.51960608000002,0.0,0.0,0.0
139.534749282,0.0,0.0,0.0
139.53686708199996,0.0,0.0,0.0
139.54120378300001,0.0,0.0,0.0
139.55523508399995,0.0,0.0,0.0
139.557057385,0.0,0.0,0.0
139.55969768499995,0.0,0.0,0.0
139.57523658699995,0.0,0.0,0.0
139.57700408699998,0.0,0.0,0.0
139.57979518699995,0.0,0.0,0.0
139.59521288899998,0.0,0.0,0.0
139.597044589,0.0,0.0,0.0
139.60026748999996,0.0,0.0,0.0
139.61548389099994,0.0,0.0,0.0
139.61728819199993,0.0,0.0,0.0
139.619856992,0.0,0.0,0.0
139.63536139399991,0.0,0.0,0.0
139.63717649399996,0.0,0.0,0.0
139.639870794,0.0,0.0,0.0
139.65547669599994,0.0,0.0,0.0
139.657166996,0.0,0.0,0.0
139.65977809699996,0.0,0.0,0.0
139.675092898,0.0,0.0,0.0
139.676953399,0.0,0.0,0.0
139.681214599,0.0,0.0,0.0
139.695747901,0.0,0.0,0.0
139.69773900099995,0.0,0.0,0.0
139.70036880099997,0.0,0.0,0.0
139.71588500299993,0.0,0.0,0.0
139.71767860399996,0.0,0.0,0.0
139.72041890399998,0.0,0.0,0.0
139.73551400600002,0.0,0.0,0.0
139.73745020599995,0.0,0.0,0.0
139.740351606,0.0,0.0,0.0
139.755229708,0.0,0.0,0.0
139.75701990799996,0.0,0.0,0.0
139.760213809,0.0,0.0,0.0
139.77484550999998,0.0,0.0,0.0
139.77656090999994,0.0,0.0,0.0
139.77913711099995,0.0,0.0,0.0
139.79463871299993,0.0,0.0,0.0
139.79645221299995,0.0,0.0,0.0
139.799284113,0.0,0.0,0.0
139.81446131500002,0.0,0.0,0.0
139.81631161500002,0.0,0.0,0.0
139.81973681599993,0.0,0.0,0.0
139.834325917,0.0,0.0,0.0
139.83615891800002,0.0,0.0,0.0
139.83868501799998,0.0,0.0,0.0
139.85459582,0.0,0.0,0.0
139.85637622000002,0.0,0.0,0.0
139.85922861999995,0.0,0.0,0.0
139.874687622,0.0,0.0,0.0
139.876410922,0.0,0.0,0.0
139.879337523,0.0,0.0,0.0
139.895301625,0.0,0.0,0.0
139.89712332499994,0.0,0.0,0.0
139.90013392499998,0.0,0.0,0.0
139.915261127,0.0,0.0,0.0
139.91706272699992,0.0,0.0,0.0
139.91955982699994,0.0,0.0,0.0
139.93512862900002,0.0,0.0,0.0
139.93695592899996,0.0,0.0,0.0
139.94135383000003,0.0,0.0,0.0
139.95542483199995,0.0,0.0,0.0
139.95723433199998,0.0,0.0,0.0
139.95986023199998,0.0,0.0,0.0
139.97537103399998,0.0,0.0,0.0
139.977199734,0.0,0.0,0.0
139.97975113400003,0.0,0.0,0.0
139.99526213599995,0.0,0.0,0.0
139.99709823699993,0.0,0.0,0.0
140.00005163699996,0.0,0.0,0.0
140.01537123899993,0.0,0.0,0.0
140.01719703899994,0.0,0.0,0.0
140.01998143899993,0.0,0.0,0.0
140.03520984099998,0.0,0.0,0.0
140.03712104099998,0.0,0.0,0.0
140.039988742,0.0,0.0,0.0
140.055364843,0.0,0.0,0.0
140.05712854399997,0.0,0.0,0.0
140.05968824399997,0.0,0.0,0.0
140.07551334599998,0.0,0.0,0.0
140.07740084599993,0.0,0.0,0.0
140.07992644599994,0.0,0.0,0.0
140.09593544799998,0.0,0.0,0.0
140.09777254799997,0.0,0.0,0.0
140.100464149,0.0,0.0,0.0
140.11554075100003,0.0,0.0,0.0
140.11725505099992,0.0,0.0,0.0
140.11978865100002,0.0,0.0,0.0
140.13549755299994,0.0,0.0,0.0
140.137310653,0.0,0.0,0.0
140.14018545299996,0.0,0.0,0.0
140.155695755,0.0,0.0,0.0
140.15744475600002,0.0,0.0,0.0
140.15999335599997,0.0,0.0,0.0
140.17579445799993,0.0,0.0,0.0
140.177577058,0.0,0.0,0.0
140.18059385799995,0.0,0.0,0.0
140.19591895999997,0.0,0.0,0.0
140.19776916,0.0,0.0,0.0
140.20038186099998,0.0,0.0,0.0
140.21578986199995,0.0,0.0,0.0
140.21759256299993,0.0,0.0,0.0
140.22024086299996,0.0,0.0,0.0
140.23581756499993,0.0,0.0,0.0
140.23766426499992,0.0,0.0,0.0
140.24020076499994,0.0,0.0,0.0
140.255664367,0.0,0.0,0.0
140.257446567,0.0,0.0,0.0
140.26000096799999,0.0,0.0,0.0
140.27578326999992,0.0,0.0,0.0
140.27757066999993,0.0,0.0,0.0
140.28021246999992,0.0,0.0,0.0
140.295710472,0.0,0.0,0.0
140.29770027199993,0.0,0.0,0.0
140.30050617199993,0.0,0.0,0.0
140.31654207399993,0.0,0.0,0.0
140.31848737500002,0.0,0.0,0.0
140.321306575,0.0,0.0,0.0
140.33673577699994,0.0,0.0,0.0
140.33875917699993,0.0,0.0,0.0
140.341545677,0.0,0.0,0.0
140.35632217900002,0.0,0.0,0.0
140.35826777900002,0.0,0.0,0.0
140.36186887999997,0.0,0.0,0.0
140.37825618199997,0.0,0.0,0.0
140.379843682,0.0,0.0,0.0
140.38259718199993,0.0,0.0,0.0
140.39879708399997,0.0,0.0,0.0
140.40092638399994,0.0,0.0,0.0
140.40357608499994,0.0,0.0,0.0
140.41897858599998,0.0,0.0,0.0
140.42071078699996,0.0,0.0,0.0
140.423251187,0.0,0.0,0.0
140.438747389,0.0,0.0,0.0
140.44048828899997,0.0,0.0,0.0
140.44394998899998,0.0,0.0,0.0
140.45845399099994,0.0,0.0,0.0
140.460169091,0.0,0.0,0.0
140.464120492,0.0,0.0,0.0
140.47767039299993,0.0,0.0,0.0
140.47972349399993,0.0,0.0,0.0
140.482599994,0.0,0.0,0.0
140.498594496,0.0,0.0,0.0
140.50051009599997,0.0,0.0,0.0
140.50372509599993,0.0,0.0,0.0
140.51838649799993,0.0,0.0,0.0
140.52024929799995,0.0,0.0,0.0
140.52296989899992,0.0,0.0,0.0
140.53863350099994,0.0,0.0,0.0
140.541336001,0.0,0.0,0.0
140.54414700099994,0.0,0.0,0.0
140.559974303,0.0,0.0,0.0
140.56185390299993,0.0,0.0,0.0
140.56467370399992,0.0,0.0,0.0
140.580514806,0.0,0.0,0.0
140.582301606,0.0,0.0,0.0
140.58488890599995,0.0,0.0,0.0
140.60098410799992,0.0,0.0,0.0
140.60265330799996,0.0,0.0,0.0
140.60525600799997,0.0,0.0,0.0
140.62046240999996,0.0,0.0,0.0
140.62237151099998,0.0,0.0,0.0
140.624885211,0.0,0.0,0.0
140.640068413,0.0,0.0,0.0
140.641971013,0.0,0.0,0.0
140.64471911299995,0.0,0.0,0.0
140.65960551499995,0.0,0.0,0.0
140.66139691499995,0.0,0.0,0.0
140.66394801499996,0.0,0.0,0.0
140.67939991699996,0.0,0.0,0.0
140.68128571699992,0.0,0.0,0.0
