elapsed_sec,left_force_n,right_force_n,sum_force_n
41.72253149899916,0.0,0.0,0.0
41.742739499999516,0.0,0.0,0.0
41.762544100000014,0.0,0.0,0.0
41.782519699998375,0.0,0.0,0.0
41.80257689999962,0.0,0.0,0.0
41.82257159999972,0.0,0.0,0.0
41.84252680099962,0.0,0.0,0.0
41.86252730099841,0.0,0.0,0.0
41.882513900998674,0.0,0.0,0.0
41.90259040099954,0.0,0.0,0.0
41.92255700199894,0.0,0.0,0.0
41.94256250199942,0.0,0.0,0.0
41.96256900199842,0.0,0.0,0.0
41.98252720199889,0.0,0.0,0.0
42.00261400199997,0.0,0.0,0.0
42.022519002999616,0.0,0.0,0.0
42.04260630299905,0.0,0.0,0.0
42.062625502998344,0.0,0.0,0.0
42.08255000299869,0.0,0.0,0.0
42.102600003998305,0.0,0.0,0.0
42.12263790399993,0.0,0.0,0.0
42.14252120399942,0.0,0.0,0.0
42.16255500399893,0.0,0.0,0.0
42.18255870499888,0.0,0.0,0.0
42.20256030499877,0.0,0.0,0.0
42.222521804998905,0.0,0.0,0.0
42.242572704999475,0.0,0.0,0.0
42.2625785049986,0.0,0.0,0.0
42.2826191059994,0.0,0.0,0.0
42.30261650599823,0.0,0.0,0.0
42.32258230599837,0.0,0.0,0.0
42.34251600599964,0.0,0.0,0.0
42.362534806999975,0.0,0.0,0.0
42.382540306998635,0.0,0.0,0.0
42.40284630699898,0.0,0.0,0.0
42.42253080699993,0.0,0.0,0.0
42.442538907998824,0.0,0.0,0.0
42.46254260799833,0.0,0.0,0.0
42.48254920799991,0.0,0.0,0.0
42.50262450799892,0.0,0.0,0.0
42.52256330799901,0.0,0.0,0.0
42.54259310899943,0.0,0.0,0.0
42.56253170899981,0.0,0.0,0.0
42.58260420899933,0.0,0.0,0.0
42.60268770899893,0.0,0.0,0.0
42.622520809998605,0.0,0.0,0.0
42.64253350999934,0.0,0.0,0.0
42.66252570999859,0.0,0.0,0.0
42.6825178099989,0.0,0.0,0.0
42.70258570999977,0.0,0.0,0.0
42.72252611099975,0.0,0.0,0.0
42.74253351099833,0.0,0.0,0.0
42.762572010999065,0.0,0.0,0.0
42.78254431099958,0.0,0.0,0.0
42.80263761199967,0.0,0.0,0.0
42.822529611999926,0.0,0.0,0.0
42.84258921199944,0.0,0.0,0.0
42.862538411998685,0.0,0.0,0.0
42.88252421299876,0.0,0.0,0.0
42.90259441299895,0.0,0.0,0.0
42.92253371299921,0.0,0.0,0.0
42.94255561299906,0.0,0.0,0.0
42.962532612998984,0.0,0.0,0.0
42.98270331399908,0.0,0.0,0.0
43.00271891399825,0.0,0.0,0.0
43.02260261399897,0.0,0.0,0.0
43.04255151399957,0.0,0.0,0.0
43.06252941499952,0.0,0.0,0.0
43.08252881499902,0.0,0.0,0.0
43.102619914998286,0.0,0.0,0.0
43.12272081499941,0.0,0.0,0.0
43.14252691599904,0.0,0.0,0.0
43.162541615998634,0.0,0.0,0.0
43.18254421599886,0.0,0.0,0.0
43.20262561599884,0.0,0.0,0.0
43.222554415999184,0.0,0.0,0.0
43.24253551699985,0.0,0.0,0.0
43.262534316998426,0.0,0.0,0.0
43.28259011699993,0.0,0.0,0.0
43.30264021699986,0.0,0.0,0.0
43.322533417998784,0.0,0.0,0.0
43.342847117999554,0.0,0.0,0.0
43.362564317998476,0.0,0.0,0.0
43.38256291799917,0.0,0.0,0.0
43.40255571899979,0.0,0.0,0.0
43.422525518999464,0.0,0.0,0.0
43.44252431899986,0.0,0.0,0.0
43.46253881899975,0.0,0.0,0.0
43.4825280189998,0.0,0.0,0.0
43.502617819998704,0.0,0.0,0.0
43.522613819999606,0.0,0.0,0.0
43.54261481999856,0.0,0.0,0.0
43.562561719998484,0.0,0.0,0.0
43.58259452099992,0.0,0.0,0.0
43.60254032099874,0.0,0.0,0.0
43.622528420999515,0.0,0.0,0.0
43.642530620998514,0.0,0.0,0.0
43.662559720998615,0.0,0.0,0.0
43.68259202199988,0.0,0.0,0.0
43.70259092199922,0.0,0.0,0.0
43.722564221998255,0.0,0.0,0.0
43.74252322199936,0.0,0.0,0.0
43.762584722999236,0.0,0.0,0.0
43.782734322998294,0.0,0.0,0.0
43.80256882299909,0.0,0.0,0.0
43.82257172299978,0.0,0.0,0.0
43.84246662399892,0.0,0.0,0.0
43.862539823998304,0.0,0.0,0.0
43.88248002399996,0.0,0.0,0.0
43.90253452399884,0.0,0.0,0.0
43.92251672399834,0.0,0.0,0.0
43.94251972499842,0.0,0.0,0.0
43.96257922499899,0.0,0.0,0.0
43.98253172499972,0.0,0.0,0.0
44.002523724999264,0.0,0.0,0.0
44.02252192599917,0.0,0.0,0.0
44.042589525999574,0.0,0.0,0.0
44.062571025999205,0.0,0.0,0.0
44.08276842599844,0.0,0.0,0.0
44.102539026998784,0.0,0.0,0.0
44.12274612699912,0.0,0.0,0.0
44.142419826999685,0.0,0.0,0.0
44.16248312699827,0.0,0.0,0.0
44.18245392699828,0.0,0.0,0.0
44.20251822799946,0.0,0.0,0.0
44.22246952799833,0.0,0.0,0.0
44.24251142799949,0.0,0.0,0.0
44.2624951279995,0.0,0.0,0.0
44.28246402899822,0.0,0.0,0.0
44.302842028999294,0.0,0.0,0.0
44.32259592899936,0.0,0.0,0.0
44.34255052899971,0.0,0.0,0.0
44.362483228998826,0.0,0.0,0.0
44.38249942999937,0.0,0.0,0.0
44.40261262999957,0.0,0.0,0.0
44.42247472999952,0.0,0.0,0.0
44.44253772999946,0.0,0.0,0.0
44.46253283099941,0.0,0.0,0.0
44.48251853099828,0.0,0.0,0.0
44.50257053099995,0.0,0.0,0.0
44.522644230999504,0.0,0.0,0.0
44.54260813199835,0.0,0.0,0.0
44.5625672319984,0.0,0.0,0.0
44.58252833199913,0.0,0.0,0.0
44.602538431998255,0.0,0.0,0.0
44.62252123199869,0.0,0.0,0.0
44.64251523299936,0.0,0.0,0.0
44.66266663299939,0.0,0.0,0.0
44.68251993299964,0.0,0.0,0.0
44.70258163299877,0.0,0.0,0.0
44.72254723399965,0.0,0.0,0.0
44.74252493399945,0.0,0.0,0.0
44.76254183399942,0.0,0.0,0.0
44.78258743399965,0.0,0.0,0.0
44.80320823499824,0.0,0.0,0.0
44.822654934998354,0.0,0.0,0.0
44.842575034999754,0.0,0.0,0.0
44.862552234999384,0.0,0.0,0.0
44.88257233499826,0.0,0.0,0.0
44.90253173599922,0.0,0.0,0.0
44.922691935998955,0.0,0.0,0.0
44.94251403599992,0.0,0.0,0.0
44.96259943599944,0.0,0.0,0.0
44.98266513699855,0.0,0.0,0.0
45.00264793699898,0.0,0.0,0.0
