target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
high_voltage_probe_kit,3,12.444718,1788152144.238948,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,12.452792,1788152144.247026,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,12.461690,1788152144.255921,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.467741,1788152144.261977,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.476350,1788152144.270581,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.485278,1788152144.279512,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.492702,1788152144.286937,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.501142,1788152144.295371,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.509477,1788152144.303710,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.522123,1788152144.316361,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.534362,1788152144.328594,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.547270,1788152144.341504,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.560882,1788152144.355114,0,0,0.000000,0.000000,INVALID,0,0,0.000012,0.000000,91.988315
high_voltage_probe_kit,3,12.573725,1788152144.367959,0,0,0.000000,0.000000,INVALID,0,0,0.000012,0.000000,91.988315
high_voltage_probe_kit,3,12.581788,1788152144.376022,0,0,0.000000,0.000000,INVALID,0,0,0.000012,0.000000,91.988315
high_voltage_probe_kit,3,12.591246,1788152144.385476,0,0,0.000000,0.000000,INVALID,0,0,0.000012,0.000000,91.988315
high_voltage_probe_kit,3,12.598610,1788152144.392839,0,0,0.000000,0.000000,INVALID,0,0,0.000012,0.000000,91.988315
high_voltage_probe_kit,3,12.606225,1788152144.400458,0,0,0.000000,0.000000,INVALID,0,0,0.000012,0.000000,91.988315
high_voltage_probe_kit,3,12.613854,1788152144.408084,0,0,0.000000,0.000000,INVALID,0,0,0.000012,0.000000,91.988315
high_voltage_probe_kit,3,12.622482,1788152144.416716,0,0,0.000000,0.000000,INVALID,0,0,0.000012,0.000000,91.988315
high_voltage_probe_kit,3,12.631207,1788152144.425437,0,0,0.000000,0.000000,INVALID,0,0,0.000012,0.000000,91.988315
high_voltage_probe_kit,3,12.639191,1788152144.433426,0,0,0.000000,0.000000,INVALID,0,0,0.000012,0.000000,91.988315
high_voltage_probe_kit,3,12.647825,1788152144.442056,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.655585,1788152144.449820,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.663805,1788152144.458038,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.673087,1788152144.467321,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.686943,1788152144.481178,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.699173,1788152144.493402,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.708766,1788152144.503002,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.716664,1788152144.510897,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.729534,1788152144.523766,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.737696,1788152144.531930,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,12.747036,1788152144.541270,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000000,91.989842
high_voltage_probe_kit,3,12.755395,1788152144.549628,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000000,91.989842
high_voltage_probe_kit,3,12.763121,1788152144.557355,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000000,91.989842
high_voltage_probe_kit,3,12.770474,1788152144.564707,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000000,91.989842
high_voltage_probe_kit,3,12.780098,1788152144.574335,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000000,91.989842
high_voltage_probe_kit,3,12.788896,1788152144.583129,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000000,91.989842
high_voltage_probe_kit,3,12.796800,1788152144.591029,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000000,91.989842
high_voltage_probe_kit,3,12.804419,1788152144.598653,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000000,91.989842
high_voltage_probe_kit,3,12.812472,1788152144.606708,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000000,91.989842
high_voltage_probe_kit,3,12.820006,1788152144.614240,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000000,91.989842
high_voltage_probe_kit,3,12.830255,1788152144.624486,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.988556
high_voltage_probe_kit,3,12.837856,1788152144.632086,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.988556
high_voltage_probe_kit,3,12.846001,1788152144.640229,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.988556
high_voltage_probe_kit,3,12.854034,1788152144.648269,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.988556
high_voltage_probe_kit,3,12.863146,1788152144.657380,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.988556
high_voltage_probe_kit,3,12.871499,1788152144.665729,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.988556
high_voltage_probe_kit,3,12.878746,1788152144.672981,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.988556
high_voltage_probe_kit,3,12.887447,1788152144.681677,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.988556
high_voltage_probe_kit,3,12.897017,1788152144.691251,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.988556
high_voltage_probe_kit,3,12.907000,1788152144.701235,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.988556
high_voltage_probe_kit,3,12.915666,1788152144.709894,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.988671
high_voltage_probe_kit,3,12.924008,1788152144.718237,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.988671
high_voltage_probe_kit,3,12.932318,1788152144.726549,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.988671
high_voltage_probe_kit,3,12.941016,1788152144.735250,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.988671
high_voltage_probe_kit,3,12.948759,1788152144.742988,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.988671
high_voltage_probe_kit,3,12.956789,1788152144.751018,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.988671
high_voltage_probe_kit,3,12.964410,1788152144.758643,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.988671
high_voltage_probe_kit,3,12.973331,1788152144.767565,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.988671
high_voltage_probe_kit,3,12.981308,1788152144.775541,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.988671
high_voltage_probe_kit,3,12.990100,1788152144.784333,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.988671
high_voltage_probe_kit,3,12.999014,1788152144.793248,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.006379,1788152144.800612,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.018162,1788152144.812395,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.026452,1788152144.820681,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.035376,1788152144.829608,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.043670,1788152144.837900,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.050888,1788152144.845152,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.059373,1788152144.853605,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.067971,1788152144.862201,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.076321,1788152144.870557,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.087538,1788152144.881773,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,13.096726,1788152144.890959,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,13.107315,1788152144.901549,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,13.124206,1788152144.918440,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,13.138991,1788152144.933225,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,13.150145,1788152144.944379,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,13.159437,1788152144.953672,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,13.169914,1788152144.964148,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,13.181093,1788152144.975326,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,13.189013,1788152144.983246,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,13.197901,1788152144.992133,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,13.205825,1788152145.000058,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,13.214543,1788152145.008787,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,13.223762,1788152145.017997,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,13.231526,1788152145.025759,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,13.240505,1788152145.034740,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,13.248314,1788152145.042544,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,13.256714,1788152145.050943,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,13.264880,1788152145.059115,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,13.279533,1788152145.073766,0,0,0.000000,0.000000,INVALID,0,0,0.000012,-0.000012,92.000001
high_voltage_probe_kit,3,13.291932,1788152145.086164,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.989654
high_voltage_probe_kit,3,13.302568,1788152145.096801,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.989654
high_voltage_probe_kit,3,13.320428,1788152145.114661,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.989654
high_voltage_probe_kit,3,13.332922,1788152145.127158,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.989654
high_voltage_probe_kit,3,13.342719,1788152145.136953,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.989654
high_voltage_probe_kit,3,13.355132,1788152145.149366,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.989654
high_voltage_probe_kit,3,13.369953,1788152145.164183,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.989654
high_voltage_probe_kit,3,13.384079,1788152145.178314,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.989654
high_voltage_probe_kit,3,13.396468,1788152145.190701,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.989654
high_voltage_probe_kit,3,13.409864,1788152145.204096,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.989654
high_voltage_probe_kit,3,13.425230,1788152145.219461,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.437710,1788152145.231946,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.449946,1788152145.244182,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.462258,1788152145.256498,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.475534,1788152145.269768,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.490190,1788152145.284423,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.502401,1788152145.296635,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.514540,1788152145.308776,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.529888,1788152145.324124,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.551164,1788152145.345398,0,0,0.000000,0.000000,INVALID,0,0,0.000010,-0.000010,92.000001
high_voltage_probe_kit,3,13.574186,1788152145.368419,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989170
high_voltage_probe_kit,3,13.584873,1788152145.379107,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989170
high_voltage_probe_kit,3,13.596151,1788152145.390387,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989170
high_voltage_probe_kit,3,13.610668,1788152145.404903,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989170
high_voltage_probe_kit,3,13.625192,1788152145.419427,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989170
high_voltage_probe_kit,3,13.642845,1788152145.437078,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989170
high_voltage_probe_kit,3,13.663537,1788152145.457771,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989170
high_voltage_probe_kit,3,13.677936,1788152145.472171,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989170
high_voltage_probe_kit,3,13.695059,1788152145.489295,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989170
high_voltage_probe_kit,3,13.710368,1788152145.504602,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989170
high_voltage_probe_kit,3,13.721474,1788152145.515706,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.989161
high_voltage_probe_kit,3,13.729998,1788152145.524231,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.989161
high_voltage_probe_kit,3,13.751939,1788152145.546171,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.989161
high_voltage_probe_kit,3,13.762398,1788152145.556631,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.989161
high_voltage_probe_kit,3,13.775553,1788152145.569788,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.989161
high_voltage_probe_kit,3,13.788053,1788152145.582288,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.989161
high_voltage_probe_kit,3,13.801637,1788152145.595872,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.989161
high_voltage_probe_kit,3,13.816486,1788152145.610720,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.989161
high_voltage_probe_kit,3,13.829706,1788152145.623940,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.989161
high_voltage_probe_kit,3,13.844118,1788152145.638354,0,0,0.000000,0.000000,INVALID,0,0,0.000011,0.000000,91.989161
high_voltage_probe_kit,3,13.857048,1788152145.651278,0,0,0.000000,0.000000,INVALID,0,0,0.000009,-0.000000,91.991316
high_voltage_probe_kit,3,13.868624,1788152145.662857,0,0,0.000000,0.000000,INVALID,0,0,0.000009,-0.000000,91.991316
high_voltage_probe_kit,3,13.880840,1788152145.675073,0,0,0.000000,0.000000,INVALID,0,0,0.000009,-0.000000,91.991316
high_voltage_probe_kit,3,13.896482,1788152145.690716,0,0,0.000000,0.000000,INVALID,0,0,0.000009,-0.000000,91.991316
high_voltage_probe_kit,3,13.910170,1788152145.704405,0,0,0.000000,0.000000,INVALID,0,0,0.000009,-0.000000,91.991316
high_voltage_probe_kit,3,13.929249,1788152145.723483,0,0,0.000000,0.000000,INVALID,0,0,0.000009,-0.000000,91.991316
high_voltage_probe_kit,3,13.951542,1788152145.745776,0,0,0.000000,0.000000,INVALID,0,0,0.000009,-0.000000,91.991316
high_voltage_probe_kit,3,13.967168,1788152145.761402,0,0,0.000000,0.000000,INVALID,0,0,0.000009,-0.000000,91.991316
high_voltage_probe_kit,3,13.980240,1788152145.774474,0,0,0.000000,0.000000,INVALID,0,0,0.000009,-0.000000,91.991316
high_voltage_probe_kit,3,13.994863,1788152145.789097,0,0,0.000000,0.000000,INVALID,0,0,0.000009,-0.000000,91.991316
high_voltage_probe_kit,3,14.011994,1788152145.806227,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,14.030374,1788152145.824608,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,14.044024,1788152145.838261,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,14.056899,1788152145.851134,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,14.071630,1788152145.865864,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,14.086926,1788152145.881162,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,14.105414,1788152145.899648,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,14.124403,1788152145.918637,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,14.143277,1788152145.937510,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,14.163502,1788152145.957735,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000011,92.000001
high_voltage_probe_kit,3,14.175984,1788152145.970214,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989487
high_voltage_probe_kit,3,14.189247,1788152145.983476,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989487
high_voltage_probe_kit,3,14.199557,1788152145.993791,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989487
high_voltage_probe_kit,3,14.213450,1788152146.007685,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989487
high_voltage_probe_kit,3,14.224443,1788152146.018712,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989487
high_voltage_probe_kit,3,14.233318,1788152146.027551,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989487
high_voltage_probe_kit,3,14.245762,1788152146.039995,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989487
high_voltage_probe_kit,3,14.254321,1788152146.048555,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989487
high_voltage_probe_kit,3,14.267141,1788152146.061375,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989487
high_voltage_probe_kit,3,14.279647,1788152146.073880,0,0,0.000000,0.000000,INVALID,0,0,0.000011,-0.000000,91.989487
high_voltage_probe_kit,3,14.296670,1788152146.090902,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.990077
high_voltage_probe_kit,3,14.305140,1788152146.099372,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.990077
high_voltage_probe_kit,3,14.314262,1788152146.108496,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.990077
high_voltage_probe_kit,3,14.322015,1788152146.116247,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.990077
high_voltage_probe_kit,3,14.332322,1788152146.126552,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.990077
high_voltage_probe_kit,3,14.340446,1788152146.134676,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.990077
high_voltage_probe_kit,3,14.349669,1788152146.143903,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.990077
high_voltage_probe_kit,3,14.356866,1788152146.151098,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.990077
high_voltage_probe_kit,3,14.364022,1788152146.158254,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.990077
high_voltage_probe_kit,3,14.371874,1788152146.166110,0,0,0.000000,0.000000,INVALID,0,0,0.000010,0.000000,91.990077
high_voltage_probe_kit,3,14.384623,1788152146.178852,0,0,0.000000,0.000000,INVALID,0,0,0.000009,-0.000000,91.990871
high_voltage_probe_kit,3,14.392317,1788152146.186549,0,0,0.000000,0.000000,INVALID,0,0,0.000009,-0.000000,91.990871
high_voltage_probe_kit,3,14.399973,1788152146.194202,0,0,0.000000,0.000000,INVALID,0,0,0.000009,-0.000000,91.990871
