target,trial,elapsed_sec,sim_time,left_contact,right_contact,left_force_raw,right_force_raw,force_source,force_valid_left,force_valid_right,gripper_left,gripper_right,gripper_gap_mm
high_voltage_probe_kit,3,17.236083,1788164411.692750,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.017821,0.017779,56.400003
high_voltage_probe_kit,3,17.246460,1788164411.703125,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.017820,0.017780,56.400003
high_voltage_probe_kit,3,17.253999,1788164411.710669,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.017820,0.017780,56.400003
high_voltage_probe_kit,3,17.262511,1788164411.719174,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.017820,0.017780,56.400003
high_voltage_probe_kit,3,17.270786,1788164411.727453,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.017820,0.017780,56.400003
high_voltage_probe_kit,3,17.279200,1788164411.735866,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.017820,0.017780,56.400003
high_voltage_probe_kit,3,17.287185,1788164411.743850,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.017820,0.017780,56.400003
high_voltage_probe_kit,3,17.295055,1788164411.751720,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.017820,0.017780,56.400003
high_voltage_probe_kit,3,17.303358,1788164411.760021,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.017820,0.017780,56.400003
high_voltage_probe_kit,3,17.311943,1788164411.768603,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.017820,0.017780,56.400003
high_voltage_probe_kit,3,17.317636,1788164411.774298,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.017820,0.017780,56.400003
high_voltage_probe_kit,3,17.329580,1788164411.786242,0,0,0.000000,0.000000,RAW_GAZEBO_WRENCH,0,0,0.018019,0.017981,56.000003
